Timestamp,CWND,RTT
4.445647954940796,13,60.013
4.458178997039795,13,59.848
4.472353935241699,13,59.005
4.485485076904297,13,59.005
4.49884295463562,13,60.122
4.513355016708374,13,61.082
4.528076887130737,13,61.384
4.540549993515015,13,62.132
4.553992986679077,13,61.947
4.566848039627075,13,62.073
4.578968048095703,13,62.071
4.590903997421265,13,62.145
4.604277849197388,13,62.87
4.61697793006897,13,62.904
4.629210948944092,13,63.858
4.642704010009766,13,63.58
4.655681848526001,13,64.319
4.668349981307983,13,63.82
4.681215047836304,13,64.425
4.693717956542969,13,64.123
4.708523988723755,13,65.137
4.720869064331055,13,65.366
4.732862949371338,13,65.455
4.7461628913879395,13,66.165
4.758600950241089,13,66.178
4.770906925201416,13,66.62
4.7827770709991455,13,66.534
4.794903039932251,13,66.749
4.80783486366272,13,66.91
4.820775032043457,13,66.598
4.832797050476074,13,66.778
4.8451409339904785,13,67.232
4.858470916748047,13,66.476
4.870596885681152,13,66.215
4.8834240436553955,13,66.425
4.896443843841553,13,65.883
4.908508062362671,13,65.343
4.920959949493408,13,65.368
4.933537006378174,13,65.624
4.946492910385132,13,65.593
4.9603118896484375,13,66.082
4.972357988357544,13,65.348
4.984432935714722,13,65.776
4.995938062667847,13,65.368
5.009934902191162,13,65.542
5.022307872772217,13,64.807
5.035162925720215,13,64.5
5.0474019050598145,13,65.248
5.060205936431885,13,65.248
5.072988033294678,13,66.166
5.085198879241943,13,65.884
5.097508907318115,13,66.682
5.110559940338135,13,66.252
5.123679876327515,13,67.757
5.136301040649414,13,66.619
5.15057897567749,13,66.824
5.164494037628174,13,67.655
5.177430868148804,13,67.655
5.189061880111694,13,68.343
5.201564073562622,13,67.837
5.213705062866211,13,68.147
5.225838899612427,13,68.407
5.2383809089660645,13,69.096
5.252749919891357,13,68.143
5.2674689292907715,13,67.695
5.280206918716431,13,67.695
5.305377006530762,13,69.718
5.317528009414673,13,68.176
5.329103946685791,13,67.736
5.340813875198364,13,68.396
5.353579998016357,13,64.289
5.36658787727356,13,63.723
5.378993988037109,13,63.88
5.392446994781494,14,64.189
5.404681921005249,14,64.946
5.417017936706543,14,64.381
5.42891788482666,14,64.381
5.440877914428711,14,65.013
5.453276872634888,14,64.335
5.4655609130859375,14,64.02
5.477946996688843,14,64.125
5.490277051925659,14,64.54
5.502079963684082,14,64.013
5.514317035675049,13,63.258
5.527489900588989,13,63.258
5.539840936660767,13,63.06
5.553016901016235,13,62.582
5.565635919570923,13,62.419
5.5774970054626465,12,63.011
5.590514898300171,12,64.325
5.6033220291137695,12,64.284
5.615431070327759,12,65.278
5.6278698444366455,12,66.321
5.6399688720703125,12,65.528
5.651823997497559,12,63.288
5.664578914642334,12,62.971
5.676841974258423,12,62.071
5.688657999038696,12,61.106
5.701081991195679,12,60.423
5.713531970977783,12,60.716
5.725872993469238,12,60.451
5.73829984664917,12,59.609
5.753077030181885,12,59.09
5.766902923583984,12,58.742
5.779999017715454,12,57.993
5.792459964752197,12,57.109
5.8053200244903564,12,57.447
5.8180859088897705,12,57.509
5.831233978271484,12,57.179
5.843664884567261,12,56.924
5.856863975524902,12,57.232
5.869091987609863,12,56.669
5.881958961486816,12,57.287
5.894760847091675,12,57.075
5.907083988189697,12,57.075
5.919134855270386,12,57.743
5.9321088790893555,12,57.743
5.944275856018066,12,58.519
5.95711088180542,12,58.492
5.970128059387207,12,58.3
5.983393907546997,12,58.245
5.996000051498413,12,58.106
6.008136987686157,12,58.783
6.021072864532471,12,58.539
6.033334970474243,12,58.185
6.04711389541626,12,58.185
6.059331893920898,12,57.856
6.073014974594116,12,57.47
6.08566689491272,12,56.394
6.099186897277832,12,56.394
6.112748861312866,12,56.493
6.125330924987793,12,56.618
6.138131856918335,12,56.535
6.150744915008545,12,56.291
6.163956880569458,12,56.291
6.176843881607056,12,55.8
6.1890928745269775,12,55.925
6.20078706741333,12,56.315
6.213753938674927,12,56.315
6.225694894790649,12,56.046
6.2374608516693115,12,56.498
6.250419855117798,12,56.186
6.2647788524627686,12,56.377
6.277829885482788,12,56.155
6.290273904800415,12,57.016
6.302562952041626,12,57.002
6.314295053482056,12,57.09
6.3261518478393555,12,57.09
6.338748931884766,12,56.714
6.3511669635772705,12,56.174
6.36332106590271,12,56.057
6.3753650188446045,12,56.218
6.3881590366363525,12,56.218
6.400028944015503,12,56.754
6.41182804107666,12,56.549
6.424105882644653,12,56.411
6.436727046966553,12,56.261
6.449221849441528,12,56.269
6.461297988891602,12,56.135
6.473176002502441,12,56.363
6.485278844833374,12,57.02
6.49706506729126,12,57.02
6.50915789604187,12,56.476
6.521106958389282,12,56.136
6.533562898635864,12,55.524
6.545707941055298,12,55.236
6.5577309131622314,12,55.241
6.5709850788116455,12,55.289
6.583081960678101,12,55.412
6.5952370166778564,12,55.452
6.607141017913818,12,55.452
6.619571924209595,12,55.251
6.631343841552734,12,54.836
6.643477916717529,12,55.003
6.655544996261597,12,55.351
6.668182849884033,12,55.691
6.68100905418396,12,56.16
6.693935871124268,12,56.69
6.7060840129852295,12,56.798
6.718308925628662,12,56.798
6.730226039886475,12,56.609
6.7425830364227295,12,56.838
6.755455017089844,12,56.436
6.768305063247681,12,56.604
6.781404972076416,12,56.18
6.794829845428467,12,56.224
6.80780291557312,12,55.705
6.820690870285034,12,55.446
6.83344292640686,12,55.116
6.846149921417236,12,54.551
6.859639883041382,12,54.382
6.872796058654785,12,54.307
6.886353969573975,12,54.55
6.898148059844971,12,55.028
6.910992860794067,12,55.33
6.923030853271484,12,55.019
6.935173988342285,12,55.019
6.947154998779297,12,54.021
6.959889888763428,12,53.465
6.9722740650177,12,53.335
6.984902858734131,12,53.049
6.997673034667969,12,53.428
7.009886026382446,12,53.595
7.022304058074951,12,54.348
7.0350470542907715,12,54.425
7.047152996063232,12,53.966
7.060261011123657,12,54.179
7.073207855224609,12,54.243
7.086430072784424,12,55.257
7.098878860473633,12,55.257
7.112365961074829,12,54.902
7.125184059143066,12,54.733
7.137516975402832,12,54.426
7.14946985244751,12,54.426
7.1621809005737305,12,54.121
7.175339937210083,12,54.402
7.187380075454712,12,53.975
7.200687885284424,12,54.89
7.213053941726685,12,55.37
7.22511100769043,12,55.292
7.238349914550781,12,55.229
7.250671863555908,12,54.44
7.263558864593506,12,54.091
7.277453899383545,12,54.268
7.290107011795044,12,54.362
7.302904844284058,12,53.907
7.315398931503296,12,54.026
7.32821798324585,12,53.649
7.340950965881348,12,53.762
7.354088068008423,12,53.849
7.366206884384155,12,54.09
7.378710031509399,12,54.054
7.3912599086761475,12,53.878
7.40331506729126,12,53.688
7.415823936462402,12,53.814
7.428067922592163,12,54.296
7.440129995346069,12,54.763
7.4525768756866455,12,55.126
7.464935064315796,12,55.587
7.4773640632629395,12,55.885
7.490391969680786,12,55.734
7.502420902252197,12,55.952
7.5157530307769775,12,55.984
7.528275966644287,12,55.796
7.54021692276001,12,55.549
7.552767038345337,12,55.485
7.565929889678955,12,54.836
7.578158855438232,12,55
7.591210842132568,12,54.424
7.603569030761719,12,54.162
7.615814924240112,12,54.27
7.628361940383911,12,54.337
7.640276908874512,12,54.324
7.652535915374756,12,54.203
7.6652679443359375,12,54.208
7.677393913269043,12,54.664
7.689887046813965,12,55.297
7.703024864196777,12,55.531
7.715925931930542,12,55.531
7.728221893310547,12,55.74
7.741827964782715,12,55.997
7.754217863082886,12,55.771
7.766780853271484,12,55.811
7.778857946395874,12,55.719
7.791136026382446,12,55.811
7.803997993469238,12,55.873
7.816256046295166,12,55.513
7.828634977340698,12,55.597
7.840565919876099,12,55.661
7.85242486000061,12,55.397
7.865979909896851,12,55.097
7.877729892730713,12,55.097
7.890120029449463,12,54.967
7.902211904525757,12,55.301
7.914263963699341,12,55.167
7.927073001861572,12,55.411
7.940001964569092,12,55.062
7.952152967453003,12,55.12
7.964086055755615,12,54.839
7.9767420291900635,12,56.166
7.989495038986206,12,56.006
8.00274395942688,12,55.95
8.015606880187988,12,56.261
8.027508974075317,12,56.311
8.039285898208618,12,57.061
8.052325963973999,12,56.194
8.064440965652466,12,56.194
8.07713794708252,12,55.123
8.088927030563354,12,54.547
8.100754022598267,12,54.311
8.112913846969604,12,54.816
8.125802993774414,13,54.707
8.138900995254517,13,54.816
8.152313947677612,13,55.289
8.164921998977661,13,54.929
8.177170038223267,13,54.831
8.189584970474243,13,56.195
8.201987981796265,13,57.701
8.215100049972534,13,58.268
8.227489948272705,13,59.714
8.239495992660522,13,59.714
8.252171039581299,13,62.285
8.265147924423218,13,62.484
8.278631925582886,13,63.692
8.29237985610962,13,63.692
8.304885864257812,13,64.625
8.316963911056519,13,64.909
8.329998970031738,13,65.59
8.34296202659607,13,66.591
8.356297969818115,13,67.632
8.368279933929443,13,66.829
8.382356882095337,13,65.739
8.395024061203003,13,66.127
8.407268047332764,13,66.127
8.42266297340393,13,65.101
8.436105966567993,13,64.403
8.44825792312622,13,64.958
8.461366891860962,13,64.958
8.47350287437439,13,65.089
8.486536026000977,13,64.593
8.498698949813843,13,64.038
8.511977910995483,13,64.604
8.52529788017273,13,64.903
8.537178993225098,13,64.415
8.549038887023926,13,63.385
8.562675952911377,13,63.239
8.575505018234253,14,63.838
8.588230848312378,14,63.201
8.601094961166382,14,62.394
8.614110946655273,14,62.204
8.6268310546875,14,63.952
8.638810873031616,14,62.67
8.652742862701416,14,61.557
8.665336847305298,14,60.979
8.677990913391113,14,60.979
8.691035032272339,14,60.408
8.703943014144897,14,60.794
8.716100931167603,14,60.832
8.728342056274414,14,60.351
8.740002870559692,14,60.351
8.752955913543701,13,59.982
8.764991044998169,13,59.889
8.777427911758423,13,60.122
8.790796041488647,13,60.026
8.814844846725464,12,60.534
8.827455997467041,12,62.287
8.839354038238525,12,63.201
8.85290789604187,12,63.182
8.866196870803833,12,64.903
8.879426002502441,12,61.717
8.89297103881836,12,59.762
8.905729055404663,12,59.004
8.918215990066528,12,58.103
8.930861949920654,12,56.848
8.943259000778198,12,56.315
8.956187963485718,12,55.771
8.969089031219482,12,55.207
8.981920003890991,12,54.334
8.995280981063843,12,54.058
9.007235050201416,12,53.648
9.019562005996704,12,53.437
9.031830072402954,12,53.304
9.04399585723877,12,53.512
9.060839891433716,12,52.991
9.074249982833862,12,52.982
9.088079929351807,12,53.163
9.100764036178589,12,53.372
9.11281704902649,12,54.009
9.125593900680542,12,54.319
9.137896060943604,12,54
9.150096893310547,12,53.724
9.163625001907349,12,53.663
9.176846027374268,12,53.667
9.189748048782349,12,54.005
9.202163934707642,12,54.277
9.215035915374756,12,54.453
9.2274169921875,12,54.889
9.239614009857178,12,55.311
9.252776861190796,12,55.433
9.265429019927979,12,55.599
9.278352975845337,12,55.729
9.290256977081299,12,55.754
9.302274942398071,12,55.473
9.316591024398804,12,55.837
9.329537868499756,12,56.523
9.341327905654907,12,57.395
9.354070901870728,12,57.298
9.366936922073364,12,57.505
9.380537986755371,12,57.539
9.394322872161865,12,56.798
9.40708303451538,12,56.33
9.41905689239502,12,55.814
9.43195104598999,12,55.425
9.445137023925781,12,55.316
9.45789384841919,12,55.268
9.471340894699097,12,55.274
9.484186887741089,12,55.154
9.497134923934937,12,54.823
9.50999402999878,12,55.104
9.522780895233154,12,55.086
9.535459041595459,12,54.966
9.547983884811401,12,54.587
9.560796976089478,12,54.286
9.574622869491577,12,54.131
9.587954998016357,12,54.12
9.600739002227783,12,54.614
9.613795042037964,12,55.015
9.626461029052734,12,56.22
9.639343023300171,12,56.575
9.651840925216675,12,56.747
9.664824962615967,12,56.403
9.67826795578003,12,56.544
9.690845966339111,12,56.717
9.70295000076294,12,56.632
9.715151071548462,12,56.786
9.72728705406189,12,57.106
9.740548849105835,12,57.144
9.754047870635986,12,57.015
9.767735958099365,12,56.778
9.781033992767334,12,56.646
9.794326066970825,12,56.21
9.807600021362305,12,55.957
9.820553064346313,12,55.421
9.833184957504272,12,55.421
9.847288846969604,12,55.583
9.859889030456543,12,54.994
9.874677896499634,12,55.023
9.888046979904175,12,55.023
9.90067195892334,12,55.909
9.914684057235718,12,56.282
9.927942991256714,12,55.893
9.940517902374268,12,55.932
9.954699993133545,12,55.667
9.967773914337158,12,55.832
9.981972932815552,12,55.985
9.996141910552979,12,55.982
10.010117053985596,12,55.361
10.023928880691528,12,55.571
10.037591934204102,12,55.845
10.050652027130127,12,55.782
10.063732862472534,12,56.246
10.077028036117554,12,56.78
10.08972692489624,12,56.303
10.103214025497437,12,56.211
10.116769075393677,12,56.211
10.130626916885376,12,56.303
10.144495964050293,12,55.85
10.157917022705078,12,55.768
10.1718430519104,12,55.768
10.185006856918335,12,55.358
10.199104070663452,12,55.536
10.213188886642456,12,55.247
10.226197004318237,12,55.247
10.239290952682495,12,55.771
10.251920938491821,12,56.194
10.264034986495972,12,56.453
10.276478052139282,12,56.453
10.289943933486938,12,56.668
10.302824020385742,12,56.898
10.315041065216064,12,56.808
10.32771897315979,12,56.754
10.3403160572052,12,56.754
10.353008031845093,12,56.471
10.365921020507812,12,57.474
10.378334045410156,12,56.978
10.391419887542725,12,56.978
10.405058860778809,12,56.664
10.418814897537231,12,56.821
10.430795907974243,12,56.59
10.442961931228638,12,56.59
10.455741882324219,12,56.59
10.468919038772583,12,56.772
10.481754064559937,12,57.394
10.494178056716919,12,57.482
10.506922006607056,12,57.482
10.520015001296997,12,56.671
10.532841920852661,12,56.31
10.545794010162354,12,56.285
10.558568954467773,12,56.285
10.571599006652832,12,56.244
10.584563970565796,12,56.384
10.59716796875,12,56.552
10.610543966293335,12,56.577
10.623877048492432,12,56.557
10.636761903762817,12,56.424
10.650569915771484,12,56.392
10.66399598121643,12,56.58
10.677037954330444,12,56.58
10.68972396850586,12,56.625
10.702687978744507,12,56.68
10.714968919754028,12,56.956
10.727761030197144,12,57.27
10.739950895309448,12,56.977
10.751986026763916,12,56.803
10.763859987258911,12,56.819
10.776673078536987,12,56.787
10.789469957351685,12,56.787
10.802223920822144,12,56.485
10.814488887786865,12,56.877
10.827241897583008,12,56.495
10.839407920837402,12,56.495
10.851377964019775,12,56.439
10.863471984863281,12,54.655
10.875354051589966,12,54.046
10.888012886047363,12,54.391
10.900146961212158,12,54.391
10.912991046905518,13,55.244
10.924897909164429,13,55.531
10.936848878860474,13,56.167
10.948945999145508,13,56.368
10.962110996246338,13,56.521
10.974843978881836,13,56.917
10.987755060195923,13,58.027
10.9998140335083,13,59.114
11.01290488243103,13,59.114
11.024999856948853,13,61.035
11.03775691986084,13,61.781
11.050806045532227,13,62.604
11.064228057861328,13,62.631
11.07652497291565,13,64.666
11.089885950088501,13,64.434
11.101893901824951,13,64.239
11.114055871963501,13,64.219
11.126993894577026,13,64.999
11.139065027236938,13,64.492
11.152755975723267,13,63.623
11.164882898330688,13,64.14
11.177159070968628,13,63.621
11.189480066299438,13,63.919
11.20107388496399,13,63.005
11.213369846343994,13,63.129
11.225494861602783,13,63.065
11.237910985946655,13,63.768
11.250066041946411,13,63.919
11.262099981307983,13,63.186
11.274402856826782,13,63.403
11.286552906036377,13,63.603
11.299134969711304,13,65.234
11.315886974334717,13,64.079
11.328911066055298,13,64.401
11.342095851898193,13,64.306
11.35495901107788,13,64.685
11.367605924606323,13,64.101
11.380682945251465,13,62.842
11.393763065338135,13,62.842
11.407793998718262,13,62.842
11.420083045959473,13,63.803
11.432155847549438,13,63.62
11.445173025131226,13,63.772
11.457579851150513,13,63.772
11.470764875411987,13,65.396
11.48288893699646,13,63.089
11.494914054870605,13,62.609
11.506980895996094,13,62.609
11.519057035446167,14,63.075
11.532170057296753,14,61.274
11.544903993606567,14,60.649
11.557318925857544,14,60.649
11.569833040237427,14,62.815
11.582149028778076,14,61.709
11.594640970230103,14,60.918
11.607529878616333,14,60.998
11.619925022125244,14,60.998
11.632354021072388,13,60.919
11.644597053527832,13,60.842
11.657448053359985,13,61.528
11.670192003250122,13,61.197
11.682184934616089,13,61.197
11.694808959960938,12,61.68
11.707756042480469,12,62.828
11.719979047775269,12,63.45
11.732075929641724,12,63.45
11.744741916656494,12,63.45
11.756937026977539,12,64.634
11.76896595954895,12,62.58
11.78177785873413,12,61.389
11.794317960739136,12,61.389
11.807546854019165,12,60.683
11.820137977600098,12,59.144
11.831918954849243,12,57.704
11.84368085861206,12,57.704
11.856811046600342,12,57.426
11.869296073913574,12,57.07
11.881144046783447,12,56.636
11.894788026809692,12,56.613
11.907338857650757,12,56.613
11.919304847717285,12,56.006
11.9325430393219,12,56.127
11.945316076278687,12,55.944
11.957982063293457,12,55.944
11.969811916351318,12,55.931
11.982320070266724,12,55.335
11.994555950164795,12,55.089
12.006734848022461,12,54.82
12.018980979919434,12,54.82
12.032495975494385,12,54.41
12.044877052307129,12,54.456
12.057431936264038,12,54.56
12.069439888000488,12,54.56
12.081907987594604,12,54.444
12.09407901763916,12,54.213
12.10732889175415,12,54.29
12.120666980743408,12,54.623
12.134182929992676,12,54.643
12.147413969039917,12,55.155
12.159523963928223,12,55.562
12.172260999679565,12,55.638
12.18467402458191,12,55.377
12.196676969528198,12,55.471
12.209712028503418,12,55.726
12.221755027770996,12,56.186
12.234528064727783,12,56.186
12.246054887771606,12,55.764
12.258120059967041,12,55.801
12.270185947418213,12,55.485
12.28335189819336,12,55.198
12.295529842376709,12,55.199
12.308490991592407,12,55.018
12.321604013442993,12,55.205
12.333587884902954,12,55.919
12.345201969146729,12,55.664
12.359448909759521,12,55.502
12.37225604057312,12,55.025
12.38389801979065,12,55.135
12.39574384689331,12,55.637
12.407986879348755,12,55.614
12.420762062072754,12,55.668
