Timestamp,CWND,RTT
3.756600856781006,9,142.95
3.76977801322937,9,142.95
3.7824978828430176,10,145.136
3.7950940132141113,10,145.136
3.8075480461120605,10,145.136
3.8202579021453857,10,145.136
3.832571029663086,10,145.136
3.8453269004821777,10,145.136
3.857253074645996,10,149.567
3.870285987854004,10,149.567
3.8822579383850098,10,149.567
3.8946850299835205,10,148.276
3.9075229167938232,10,148.276
3.9197988510131836,10,147.319
3.9326109886169434,10,146.408
3.945272922515869,10,146.408
3.957381010055542,10,146.408
3.969122886657715,11,150.694
3.98150897026062,11,150.694
3.993882894515991,11,150.694
4.00610089302063,11,150.694
4.0193610191345215,11,152.272
4.032635927200317,11,152.272
4.044622898101807,11,151.121
4.0568530559539795,11,147.127
4.069973945617676,11,147.127
4.082023859024048,11,147.127
4.0952818393707275,11,148.423
4.1078760623931885,11,148.423
4.120081901550293,11,148.423
4.133341073989868,12,149.925
4.146054029464722,12,146.251
4.157968997955322,12,143.072
4.170039892196655,12,140.045
4.183168888092041,12,138.143
4.195349931716919,12,138.143
4.207222938537598,12,136.11
4.219609022140503,12,136.11
4.2327048778533936,12,136.11
4.244967937469482,12,136.11
4.256696939468384,13,134.688
4.269505023956299,13,133.954
4.281491041183472,13,133.954
4.294002056121826,13,132.002
4.306230068206787,13,131.052
4.317981004714966,13,131.052
4.329949855804443,13,131.052
4.343522071838379,13,131.671
4.355526924133301,13,131.671
4.367641925811768,13,131.671
4.3802549839019775,13,131.671
4.392946004867554,13,132.385
4.405164003372192,14,135.402
4.417093992233276,14,135.402
4.429412841796875,14,137.607
4.441333055496216,14,139.357
4.453333854675293,14,140.803
4.46569299697876,14,140.803
4.478221893310547,14,140.803
4.4903340339660645,14,145.726
4.502313852310181,14,145.726
4.514227867126465,14,145.726
4.52604603767395,14,150.183
4.539047956466675,14,150.183
4.550912857055664,12,151.993
4.564230918884277,9,149.475
4.576220989227295,8,147.144
4.58955192565918,7,144.682
4.601812839508057,7,144.682
4.614343881607056,7,144.682
4.627302885055542,7,144.622
4.639647006988525,7,144.622
4.652325868606567,7,144.622
4.664754867553711,6,143.828
4.677459001541138,6,143.828
4.690898895263672,7,142.85
4.703640937805176,7,139.807
4.715517044067383,7,138.203
4.728386878967285,7,138.203
4.741888999938965,7,138.203
4.754701852798462,7,136.363
4.7670300006866455,7,136.363
4.779392957687378,7,136.363
4.791602849960327,7,134.317
4.8036980628967285,8,132.048
4.815830945968628,8,132.048
4.827776908874512,8,131.203
4.840800046920776,8,131.203
4.8530449867248535,8,131.203
4.864995956420898,8,134.421
4.877222061157227,8,134.421
4.889868974685669,8,134.421
4.902044057846069,8,134.421
4.914615869522095,8,136.638
4.927464008331299,8,134.817
4.941437005996704,9,135.331
4.954045057296753,9,135.331
4.966418027877808,9,135.331
4.978564977645874,9,135.331
4.991883039474487,9,138.56
5.004091024398804,9,138.56
5.017212867736816,9,138.56
5.030184984207153,9,138.56
5.0431249141693115,9,142.279
5.056045055389404,9,142.279
5.069936037063599,9,143.75
5.0827250480651855,10,144.197
5.095285892486572,10,144.197
5.1075279712677,10,144.197
5.11995005607605,10,144.197
5.132619857788086,10,144.197
5.14487099647522,10,144.197
5.15719199180603,10,144.197
5.171926975250244,10,148.567
5.184541940689087,10,148.01
5.197810888290405,10,147.041
5.211207866668701,10,147.041
5.224518060684204,10,146.707
5.236660003662109,10,146.707
5.248779058456421,10,146.707
5.2609169483184814,10,146.707
5.274860858917236,10,146.707
5.28693699836731,10,146.707
5.299596071243286,10,146.707
5.312471866607666,9,146.135
5.325505971908569,9,146.135
5.338592052459717,5,144.58
5.352257013320923,5,144.58
5.3646509647369385,5,143.097
5.377645969390869,5,143.097
5.3912389278411865,5,143.097
5.403550863265991,5,143.097
5.415884017944336,5,143.097
5.427994966506958,5,143.097
5.442141056060791,5,142.21
5.454581022262573,5,142.21
5.466739892959595,5,142.21
5.479918003082275,5,140.317
5.493798017501831,5,139.777
5.50727105140686,6,139.305
5.519646883010864,6,139.305
5.531589984893799,6,139.305
5.544820070266724,6,139.305
5.559617042541504,6,139.305
5.572741985321045,6,139.305
5.5847718715667725,6,139.305
5.597801923751831,6,139.305
5.612498044967651,6,142.532
5.62618088722229,6,142.532
5.638864994049072,7,143.217
5.651174068450928,7,143.217
5.663857936859131,7,143.217
5.676710844039917,7,143.217
5.6895740032196045,7,143.217
5.701709985733032,7,143.217
5.713805913925171,7,143.217
5.727187871932983,7,143.217
5.740890979766846,7,143.217
5.75287389755249,7,143.217
5.764593839645386,7,143.217
5.777045965194702,7,145.878
5.789763927459717,7,145.878
5.802523851394653,7,145.878
5.814636945724487,7,145.878
5.826420068740845,7,145.878
5.83875298500061,7,145.878
5.851724863052368,7,145.878
5.863654851913452,7,145.878
5.876354932785034,7,145.878
5.892061948776245,7,145.878
5.9078099727630615,6,144.218
5.920717000961304,3,142.114
5.933727025985718,3,142.114
5.946084022521973,3,142.114
5.960348844528198,3,142.114
5.973435878753662,3,142.114
5.9857048988342285,3,142.114
6.001006841659546,3,142.114
6.014600992202759,3,142.114
6.02935791015625,3,142.114
6.0438759326934814,5,137.28
6.056010961532593,5,137.28
6.068112850189209,5,137.28
6.080215930938721,5,137.28
6.092756032943726,5,137.28
6.104524850845337,5,137.28
6.116862058639526,5,137.28
6.129528045654297,5,137.28
6.142287969589233,5,137.28
6.1540069580078125,5,137.28
6.165956974029541,5,137.28
6.178822040557861,6,135.795
6.19202184677124,6,135.795
6.204792022705078,6,135.795
6.216601848602295,6,135.795
6.228424072265625,6,135.795
6.24078893661499,6,135.795
6.2526328563690186,6,135.795
6.265363931655884,6,135.795
6.277376890182495,6,135.795
6.289691925048828,6,135.795
6.302583932876587,6,135.795
6.315546035766602,6,137.811
6.328425884246826,7,139.289
6.342021942138672,7,139.289
6.355365991592407,7,139.289
6.367099046707153,7,139.289
6.379472017288208,7,139.289
6.393070936203003,7,139.289
6.405401945114136,7,139.289
6.417185068130493,7,139.289
6.430109024047852,7,139.289
6.442548036575317,7,139.289
6.455538988113403,7,139.256
6.468482971191406,6,140.585
6.480664968490601,6,140.585
6.492750883102417,6,140.585
6.505112886428833,6,140.585
6.516958951950073,6,140.585
6.5296690464019775,6,140.585
6.543510913848877,6,140.585
6.556293964385986,6,140.585
6.569988012313843,6,140.585
6.582610845565796,6,140.585
6.595017910003662,5,139.835
6.607357025146484,6,140.536
6.62054705619812,6,140.536
6.633151054382324,6,140.536
6.645398855209351,6,140.536
6.657413005828857,6,140.536
6.672180891036987,6,140.536
6.684913873672485,6,140.536
6.697067975997925,6,140.536
6.709429025650024,6,140.536
6.722663879394531,6,140.536
6.735295057296753,7,136.289
6.748247861862183,7,136.289
6.760166883468628,7,136.289
6.772193908691406,7,136.289
6.784530878067017,7,136.289
6.7968950271606445,7,136.289
6.810694932937622,7,136.289
6.8227479457855225,7,136.289
6.834657907485962,7,136.289
6.84755802154541,7,136.289
6.859709024429321,7,135.092
6.872680902481079,7,134.333
6.885261058807373,7,134.333
6.897976875305176,7,134.333
6.90981388092041,8,138.66
6.922163963317871,8,138.66
6.934045076370239,8,138.66
6.945920944213867,8,138.66
6.9582319259643555,8,138.66
6.971076011657715,8,138.66
6.983480930328369,8,138.66
6.996487855911255,8,138.66
7.00882887840271,8,139.904
7.021676063537598,8,139.904
7.034779071807861,8,139.904
7.046815872192383,6,140.233
7.060051918029785,6,140.233
7.072197914123535,6,140.233
7.084369897842407,6,140.233
7.096610069274902,6,140.233
7.109961032867432,6,140.233
7.122951030731201,6,140.233
7.136685848236084,6,140.233
7.1502509117126465,4,142.305
7.162839889526367,4,142.305
7.175309896469116,4,142.305
7.1871349811553955,4,142.305
7.200363874435425,4,142.305
7.21287989616394,4,142.305
7.226387977600098,4,142.305
7.239398002624512,4,142.305
7.251842975616455,4,142.305
7.264643907546997,4,142.305
7.277057886123657,3,137.133
7.290303945541382,3,137.133
7.302315950393677,3,137.133
7.314589977264404,3,137.133
7.327368974685669,3,137.133
7.339457988739014,3,137.133
7.351729869842529,3,137.133
7.364392995834351,3,137.133
7.376637935638428,3,137.133
7.3894288539886475,7,134.491
7.401411056518555,7,130.602
7.413779973983765,7,130.602
7.425978899002075,7,130.602
7.438216924667358,7,130.602
7.450371026992798,7,130.602
7.462183952331543,7,130.602
7.474319934844971,7,130.602
7.487215995788574,7,130.602
7.499348878860474,7,130.602
7.511692047119141,7,128.906
7.5244739055633545,8,128.982
7.537387847900391,8,128.982
7.5497519969940186,8,128.982
7.562731027603149,8,128.982
7.575069904327393,8,128.982
7.5877158641815186,8,128.982
7.60085391998291,8,128.982
7.612843036651611,8,128.982
7.626520872116089,8,128.982
7.639437913894653,8,128.982
7.652313947677612,8,130.876
7.665405035018921,9,135.524
7.677355051040649,9,135.524
7.691869020462036,9,135.524
7.704642057418823,9,135.524
7.716753959655762,9,135.524
7.729469060897827,9,135.524
7.742157936096191,9,135.524
7.75446891784668,9,135.524
7.766661882400513,9,135.524
7.779417991638184,9,135.524
7.79360294342041,9,136.463
7.806796073913574,6,138.587
7.819392919540405,6,138.587
7.832186937332153,6,138.587
7.8458168506622314,6,138.587
7.859187841415405,6,138.587
7.872381925582886,6,138.587
7.884634971618652,6,138.587
7.897536993026733,6,138.587
7.909447908401489,6,138.587
7.92419695854187,4,130.12
7.936750888824463,6,128.855
7.949764013290405,6,128.855
7.961772918701172,6,128.855
7.975043058395386,6,128.855
7.988055944442749,6,128.855
8.000223875045776,6,128.855
8.01272702217102,6,128.855
8.02474594116211,6,125.752
8.037559986114502,7,123.589
8.050363063812256,7,123.589
8.062265872955322,7,123.589
8.075037956237793,7,123.589
8.088356971740723,7,123.589
8.101945877075195,7,123.589
8.11426305770874,7,123.589
8.127472877502441,7,123.589
8.140117883682251,7,122.622
8.152221918106079,7,121.927
8.164698839187622,7,121.906
8.176974058151245,7,121.906
8.18983507156372,7,121.906
8.20209789276123,8,127.076
8.21392297744751,8,127.076
8.226001024246216,8,127.076
8.238400936126709,8,127.076
8.251051902770996,8,127.076
8.264024019241333,8,127.076
8.276380062103271,8,127.046
8.289346933364868,8,127.305
8.30168604850769,8,127.305
8.314368963241577,8,127.305
8.327306985855103,9,127.513
8.341445922851562,9,127.513
8.353808879852295,9,127.513
8.367377996444702,9,127.513
8.381629943847656,9,127.513
8.39552903175354,9,127.513
8.413059949874878,9,129.168
8.426236867904663,9,131.773
8.441688060760498,9,131.773
8.45447301864624,9,131.773
8.466474056243896,9,132.589
8.479310989379883,9,132.589
8.491984844207764,9,132.589
8.504621028900146,9,132.589
8.516654968261719,10,138.902
8.529397964477539,10,138.902
8.541854858398438,10,138.902
8.555425882339478,9,139.166
8.568079948425293,7,139.531
8.580811977386475,7,139.531
8.593857049942017,7,139.531
8.60667085647583,5,140.063
8.619772911071777,5,140.063
8.632783889770508,5,140.063
8.644775867462158,5,140.063
8.657463073730469,5,139.886
8.669625997543335,5,139.886
8.682352066040039,5,139.886
8.69468092918396,5,139.808
8.70701789855957,7,139.853
8.71957802772522,7,139.853
8.732396841049194,7,139.853
8.744781970977783,7,139.853
8.757803916931152,7,139.853
8.77037501335144,7,139.853
8.782665967941284,7,138.427
8.794672966003418,7,138.427
8.806794881820679,7,138.427
8.81942105293274,7,136.187
8.831675052642822,7,134.232
8.844599962234497,7,134.232
8.857141971588135,7,134.232
8.869516849517822,8,137.831
8.88227391242981,8,137.831
8.894641876220703,8,137.831
8.906802892684937,8,136.357
8.919311046600342,8,136.357
8.931546926498413,8,136.357
8.943861961364746,8,135.063
8.956310033798218,8,134.276
8.968199968338013,8,134.276
8.980650901794434,8,134.276
8.992954015731812,8,134.276
9.00542402267456,9,134.018
9.017330884933472,9,134.018
9.029500007629395,9,134.018
9.042126893997192,9,134.67
9.05485987663269,9,134.67
9.067309856414795,9,134.67
9.079545021057129,9,134.67
9.091968059539795,9,135.243
9.104466915130615,9,135.243
9.116379022598267,9,135.243
9.128561973571777,9,135.243
9.140889883041382,8,136.226
9.154346942901611,6,137.094
9.166733026504517,6,137.094
9.179404020309448,6,137.388
9.191730976104736,5,137.767
9.203935861587524,5,137.767
9.217045068740845,5,137.767
9.229646921157837,4,138.739
9.241908073425293,4,138.739
9.254047870635986,4,138.739
9.267305850982666,4,138.739
9.280269861221313,4,139.013
9.292728900909424,4,139.013
9.30595088005066,4,139.013
9.31883192062378,3,139.013
9.332221984863281,3,139.013
9.34451699256897,3,139.013
9.357136964797974,3,139.013
9.370491027832031,3,138.783
9.382617950439453,3,138.783
9.394754886627197,3,138.783
9.407464981079102,3,136.126
9.420382976531982,3,136.126
9.432883024215698,7,133.11
9.444900035858154,7,133.11
9.457213878631592,7,133.11
9.4706130027771,7,129.068
9.482969999313354,7,129.068
9.49605107307434,7,129.068
9.508377075195312,7,125.67
9.521821022033691,7,125.67
9.534651041030884,7,119.995
9.546283960342407,8,115.832
9.558037996292114,8,115.832
9.57045602798462,8,115.832
9.582409858703613,8,115.241
9.596436023712158,8,115.241
9.608691930770874,8,115.241
9.620682001113892,8,114.78
9.632752895355225,8,114.78
9.644914865493774,8,113.648
9.657042980194092,9,113.891
9.669430017471313,9,113.891
9.681541919708252,9,113.891
9.693749904632568,9,113.891
9.706316947937012,9,113.891
9.719310998916626,9,113.891
9.732913970947266,9,119.23
9.745269060134888,9,119.23
9.759500980377197,9,119.23
9.772395849227905,9,123.61
9.784442901611328,9,125.961
9.796596050262451,10,126.849
9.808527946472168,10,126.849
9.820617914199829,10,126.849
9.832690954208374,10,126.849
9.844905853271484,10,126.849
9.857609033584595,10,126.849
9.869761943817139,10,126.849
9.881968021392822,10,126.849
9.893967866897583,10,126.849
9.906457901000977,10,131.894
9.918630838394165,10,134.313
9.931015968322754,11,137.293
9.943448066711426,11,137.293
9.95663595199585,11,137.293
9.968889951705933,11,137.293
9.98148798942566,11,137.293
10.03177285194397,11,137.293
10.050251960754395,11,137.293
10.062718868255615,11,137.293
10.07575798034668,11,141.275
10.089221000671387,11,144.677
10.101310014724731,10,152.583
10.114557981491089,9,157.059
10.1266610622406,9,157.059
10.138731002807617,9,157.059
10.151413917541504,9,157.059
10.163647890090942,9,157.059
10.17618203163147,9,157.059
10.20036792755127,9,157.059
10.21360993385315,8,154.219
10.225579977035522,7,150.405
10.237632989883423,7,145.188
10.24968695640564,7,145.188
10.262004852294922,7,145.188
10.274533033370972,7,145.188
10.287095069885254,7,149.227
10.299733877182007,7,149.227
10.311861991882324,7,149.227
10.324702978134155,7,144.227
10.336758852005005,8,134.325
10.349912881851196,8,134.325
10.361979007720947,8,134.325
10.375827074050903,8,134.325
10.38804292678833,8,134.325
10.40143895149231,8,134.325
10.413671016693115,8,134.325
10.42620301246643,8,134.734
10.438358068466187,8,131.32
10.450711011886597,9,128.912
10.463499069213867,9,128.912
10.475545883178711,9,128.912
10.48823094367981,9,128.912
10.500887870788574,9,132.372
10.5136079788208,9,132.372
10.525640964508057,9,132.372
10.537508964538574,9,132.372
10.54934287071228,9,132.06
10.56132984161377,9,132.06
10.57363486289978,10,130.73
10.586116075515747,10,130.73
10.59975790977478,10,130.73
10.612730026245117,10,130.73
10.624866008758545,10,130.73
10.637460947036743,10,130.73
10.649458885192871,10,130.73
10.661920070648193,10,134.478
10.675742864608765,10,133.144
10.688374042510986,10,133.144
10.701364994049072,10,132.568
10.714258909225464,11,133.608
10.726748943328857,11,133.608
10.739414930343628,11,133.608
10.751811027526855,11,138.217
10.765454053878784,11,138.217
10.777740001678467,11,138.217
10.790901899337769,11,138.217
10.80401086807251,11,138.217
10.816325902938843,11,140.562
10.829714059829712,11,142.735
10.842196941375732,11,143.348
10.855721950531006,12,142.953
10.86823296546936,12,142.953
10.880584955215454,12,142.953
10.892752885818481,12,142.953
10.904603004455566,12,142.953
10.917281866073608,12,142.953
10.929473876953125,12,142.953
10.942995071411133,12,142.953
10.956133842468262,12,142.953
10.970428943634033,12,142.953
10.984364032745361,7,142.874
10.996806859970093,6,144.524
11.009649991989136,6,144.524
11.021465063095093,6,144.524
11.033576965332031,6,144.524
11.045645952224731,6,144.524
11.057406902313232,6,144.524
11.06900691986084,6,144.524
11.081426858901978,6,144.524
11.093142032623291,6,144.524
11.105529069900513,6,144.524
11.11877703666687,6,142.963
11.131753921508789,8,139.643
11.143898963928223,8,139.643
11.155812978744507,8,139.643
11.168608903884888,8,139.643
11.180973052978516,8,139.643
11.192785024642944,8,139.643
11.205453872680664,8,139.643
11.218355894088745,8,139.643
11.230983972549438,8,136.93
11.243900060653687,8,130.32
11.256651878356934,9,127.817
11.268889904022217,9,127.817
11.281728982925415,9,127.817
11.29432988166809,9,127.817
11.306246042251587,9,127.817
11.31833791732788,9,127.817
11.330523014068604,9,127.817
11.343127012252808,9,127.817
11.355855941772461,9,127.096
11.368687868118286,9,126.414
11.381551027297974,9,125.94
11.395246028900146,9,125.94
11.409584999084473,9,125.94
11.422477006912231,10,130.645
11.435391902923584,10,130.645
11.44759202003479,10,130.645
11.460402011871338,10,130.645
11.472996950149536,10,130.645
11.48760986328125,10,130.645
11.500532865524292,10,132.328
11.513475894927979,10,133.298
11.527248859405518,10,133.921
11.542027950286865,10,133.921
11.556351900100708,10,133.921
11.57040786743164,11,134.445
11.582653045654297,11,134.445
11.595712900161743,11,134.445
11.607846975326538,11,134.445
11.621409893035889,11,134.445
11.635138034820557,11,134.445
11.64768099784851,11,136.838
11.661017894744873,8,138.058
11.6732919216156,8,138.058
11.685718059539795,8,138.058
11.698449850082397,7,137.397
11.711559057235718,7,137.397
11.724094867706299,7,137.397
11.736624002456665,7,137.397
11.749834060668945,7,137.397
11.762505054473877,7,137.397
11.77546501159668,7,137.397
11.788363933563232,5,137.354
11.800677061080933,7,137.684
11.812680006027222,7,137.684
11.825690984725952,7,137.684
11.838886976242065,7,142.094
11.851374864578247,7,142.094
11.86341404914856,7,142.094
11.876072883605957,7,142.094
11.889073848724365,7,147.484
11.901747941970825,7,147.484
11.913419961929321,7,147.484
11.92557692527771,7,147.484
11.938235998153687,8,146.464
11.95136284828186,8,146.464
11.963297843933105,8,146.464
11.975209951400757,8,145.29
11.987513065338135,8,145.29
11.999570846557617,8,145.29
12.011682033538818,8,145.29
12.023900032043457,8,145.29
12.03639006614685,8,145.29
12.048152923583984,8,147.446
12.06040096282959,9,144.688
12.072108030319214,9,143.334
12.084231853485107,9,143.334
12.097856044769287,9,145.889
12.110575914382935,9,145.889
12.122251987457275,9,145.889
12.134966850280762,9,145.889
12.14676284790039,9,149.343
12.158833026885986,9,149.343
12.170671939849854,9,149.343
12.18331003189087,9,149.343
12.195234060287476,10,147.921
12.208351850509644,10,146.894
12.220913887023926,10,146.894
12.232640981674194,10,146.894
12.245126962661743,10,146.894
12.257057905197144,10,146.894
12.26940107345581,10,146.894
12.28170394897461,10,149.847
12.293838024139404,10,149.847
12.3056058883667,10,149.847
12.317523956298828,10,149.847
12.330327987670898,10,148.782
12.34255599975586,8,147.986
12.355430841445923,5,147.667
12.367612838745117,5,147.667
12.379638910293579,5,147.667
12.391763925552368,5,147.667
12.405184030532837,5,147.667
12.417290925979614,5,147.667
12.429553985595703,4,146.924
12.441200017929077,4,146.924
12.453142881393433,4,146.924
12.465039014816284,4,146.924
12.476858854293823,5,144.654
12.489459037780762,5,144.654
