Timestamp,CWND,RTT
7.137337923049927,3,142.214
7.150363922119141,3,142.214
7.162583827972412,3,142.214
7.176915884017944,3,142.214
7.189532995223999,3,142.214
7.20217490196228,3,142.214
7.214293003082275,3,142.298
7.2270588874816895,3,142.298
7.24006199836731,3,142.608
7.252806901931763,3,142.608
7.267148971557617,3,142.608
7.279961824417114,3,142.608
7.293043851852417,3,142.608
7.305065870285034,3,142.608
7.320020914077759,3,142.608
7.3335700035095215,3,142.608
7.345893859863281,3,142.608
7.359208822250366,3,142.566
7.372578859329224,3,142.566
7.385547876358032,3,142.692
7.39805793762207,3,142.692
7.41107177734375,3,142.692
7.423985958099365,3,142.692
7.43688178062439,1,142.692
7.449424982070923,1,142.692
7.462415933609009,1,142.692
7.4751269817352295,1,142.692
7.488640785217285,1,142.692
7.500887870788574,3,142.64
7.51344895362854,3,142.64
7.525596857070923,2,142.517
7.538379907608032,2,142.517
7.55240797996521,2,142.517
7.565055847167969,2,142.517
7.5774829387664795,4,141.702
7.589148998260498,4,141.702
7.601926803588867,4,141.702
7.614702939987183,4,141.702
7.626338005065918,4,141.702
7.638404846191406,4,141.175
7.6508588790893555,4,141.175
7.6636199951171875,4,141.175
7.675813913345337,4,141.175
7.6874799728393555,4,141.175
7.699440956115723,4,141.175
7.712334871292114,4,141.091
7.7259838581085205,5,141.646
7.7385759353637695,5,141.646
7.750403881072998,5,141.646
7.762331962585449,5,141.646
7.774141788482666,5,141.411
7.786372900009155,5,141.411
7.79902982711792,5,141.411
7.812108993530273,5,141.411
7.8243629932403564,5,141.411
7.836975812911987,5,141.411
7.84999680519104,5,141.411
7.862489938735962,4,142.131
7.875168800354004,4,142.131
7.888136863708496,4,142.131
7.900132894515991,4,142.131
7.912636995315552,3,142.265
7.924747943878174,3,142.265
7.937840938568115,3,142.265
7.94973087310791,3,142.265
7.9616007804870605,3,142.265
7.973323822021484,3,142.265
7.985890865325928,3,142.265
7.998164892196655,2,142.188
8.01009488105774,5,141.915
8.022859811782837,5,141.915
8.03567886352539,5,141.915
8.047356843948364,5,141.915
8.05956482887268,5,141.915
8.071486949920654,5,141.915
8.084328889846802,5,141.915
8.10006594657898,5,141.915
8.112360000610352,5,141.915
8.125285863876343,5,141.915
8.138742923736572,5,140.904
8.151547908782959,6,141.622
8.164341926574707,6,141.622
8.176178932189941,6,141.622
8.1888427734375,6,141.622
8.201838970184326,6,141.622
8.21589183807373,6,141.622
8.229530811309814,6,141.622
8.242280960083008,6,141.622
8.255955934524536,6,141.622
8.268335819244385,6,141.622
8.281028985977173,6,141.622
8.293357849121094,6,143.046
8.30690884590149,7,143.345
8.319885969161987,7,143.345
8.333149909973145,7,143.345
8.345412969589233,7,143.345
8.35798692703247,7,143.345
8.370652914047241,7,143.345
8.382741928100586,7,143.345
8.394760847091675,7,143.345
8.407548904418945,7,143.345
8.419825792312622,7,143.345
8.433096885681152,7,142.896
8.445546865463257,4,142.933
8.457538843154907,4,142.933
8.470834970474243,4,142.933
8.482951879501343,4,142.933
8.495194911956787,4,142.933
8.507063865661621,4,142.933
8.519162893295288,4,142.933
8.530864000320435,4,142.933
8.543279886245728,4,142.933
8.555026769638062,4,142.933
8.567280769348145,4,142.933
8.581192970275879,4,142.933
8.5936758518219,4,142.933
8.605926990509033,4,142.933
8.618146896362305,4,142.933
8.630602836608887,4,142.933
8.643428802490234,4,142.933
8.655641794204712,4,142.933
8.668291807174683,4,142.933
8.681554794311523,4,142.933
8.693909883499146,4,142.933
8.707103967666626,4,142.933
8.72073483467102,4,142.933
8.73279595375061,4,142.933
8.744935989379883,4,142.933
8.75731897354126,4,142.933
8.770009994506836,4,142.933
8.783041000366211,4,142.933
8.795209884643555,1,142.933
8.807259798049927,1,142.933
8.819700002670288,1,142.933
8.83224081993103,1,142.933
8.845414876937866,1,142.933
8.858776807785034,1,142.933
8.871583938598633,1,142.933
8.887736797332764,1,142.933
8.902287006378174,1,142.933
8.918622970581055,1,142.933
8.933142900466919,2,143.066
8.946257829666138,2,143.066
8.958952903747559,2,143.066
8.97220492362976,2,143.066
8.985819816589355,2,143.066
9.000930786132812,2,143.066
9.013755798339844,2,143.066
9.026232957839966,2,143.066
9.039411783218384,2,143.066
9.052830934524536,2,143.066
9.06709885597229,2,143.066
9.07982587814331,4,142.683
9.09195590019226,4,142.683
9.10441780090332,4,142.683
9.11780595779419,4,142.683
9.13021993637085,4,142.683
9.142748832702637,4,142.683
9.155434846878052,4,142.683
9.168280839920044,4,142.683
9.18218994140625,4,142.683
9.194447994232178,4,142.683
9.207393884658813,4,140.157
9.220242977142334,4,139.773
9.233548879623413,4,139.773
9.247036933898926,4,139.773
9.2598237991333,4,139.773
9.272834777832031,4,139.773
9.285395860671997,4,139.773
9.29939889907837,4,139.773
9.312242984771729,4,139.773
9.32529878616333,4,139.773
9.338132858276367,4,139.773
9.351403951644897,2,140.658
9.365319967269897,2,140.658
9.378582000732422,2,140.658
9.391395807266235,2,140.658
9.404406785964966,2,140.658
9.417046785354614,2,140.658
9.433064937591553,2,140.658
9.446316003799438,2,140.658
9.459444999694824,2,140.658
9.471365928649902,2,140.658
9.483417987823486,2,140.658
9.496940851211548,2,140.981
9.510165929794312,2,140.981
9.522141933441162,2,140.981
9.535210847854614,2,140.981
9.550090789794922,2,140.981
9.562618970870972,2,140.981
9.57533597946167,2,140.981
9.588338851928711,2,140.981
9.60123896598816,2,140.981
9.614911794662476,2,140.981
9.627021789550781,2,140.981
9.64004397392273,4,140.859
9.652370929718018,4,140.859
9.667059898376465,4,140.859
9.679663896560669,4,140.859
9.691658973693848,4,140.859
9.705189943313599,4,140.859
9.717314958572388,4,140.859
9.732097864151001,4,140.859
9.745137929916382,4,140.859
9.757389783859253,4,140.859
9.770724773406982,4,140.714
9.784193992614746,3,141.174
9.799384832382202,3,141.174
9.812387943267822,3,141.174
9.82509183883667,3,141.174
9.83752179145813,3,141.174
9.850077867507935,3,141.174
9.86447787284851,3,141.174
9.87766695022583,3,141.174
9.890553951263428,3,141.174
9.90318489074707,3,141.174
9.9160897731781,4,141.477
9.930353879928589,4,141.477
9.943026781082153,4,141.477
9.955765962600708,4,141.477
9.96930193901062,4,141.477
9.983447790145874,4,141.477
9.998101949691772,4,141.477
10.012448787689209,4,141.477
10.025147914886475,4,141.477
10.03890085220337,4,141.477
10.052375793457031,5,141.613
10.066857814788818,5,141.813
10.081079959869385,5,141.813
10.094066858291626,5,141.813
10.107020854949951,5,141.813
10.120696783065796,5,141.813
10.134620904922485,5,141.813
10.149708986282349,5,141.813
10.165398836135864,5,141.813
10.17765498161316,5,141.813
10.189582824707031,5,141.813
10.202594995498657,5,142.324
10.216798782348633,5,142.324
10.23174786567688,5,142.324
10.24562382698059,5,142.324
10.258113861083984,5,142.324
10.270851850509644,5,142.324
10.284238815307617,5,142.324
10.298574924468994,5,142.324
10.311125993728638,5,142.324
10.325155973434448,5,142.324
10.33804178237915,5,142.324
10.351487874984741,2,143.155
10.364134788513184,2,143.155
10.376282930374146,2,143.155
10.389074802398682,2,143.155
10.40153694152832,2,143.155
10.415405988693237,2,143.155
10.428619861602783,2,143.155
10.441118955612183,2,143.155
10.454482793807983,2,143.155
10.468016862869263,2,143.155
10.480873823165894,2,142.261
10.494138956069946,2,141.978
10.507016897201538,2,141.978
10.51984190940857,2,141.978
10.533106803894043,2,141.978
10.545873880386353,2,141.978
10.55899691581726,2,141.978
10.57266879081726,2,141.978
10.585533857345581,2,141.978
10.598362922668457,2,141.978
10.611807823181152,2,141.978
10.625919818878174,3,141.731
10.638871908187866,3,142.181
10.651803970336914,3,142.181
10.665512800216675,3,142.181
10.67809796333313,3,142.181
10.690463781356812,3,142.181
10.70307993888855,3,142.181
10.716266870498657,3,142.181
10.728497982025146,3,142.181
10.741315841674805,3,142.181
10.753521919250488,3,142.181
10.766023874282837,4,142.397
10.779021978378296,4,141.731
10.791287899017334,4,141.731
10.80427885055542,4,141.731
10.81784200668335,4,141.731
10.829808950424194,4,141.731
10.842843770980835,4,141.731
10.855198860168457,4,141.731
10.867917776107788,4,141.731
10.880818843841553,4,141.731
10.89330792427063,4,141.731
10.906038999557495,5,140.967
10.919121980667114,5,141.219
10.931403875350952,5,141.219
10.943357944488525,5,141.219
10.955734968185425,5,141.219
10.969177961349487,5,141.219
10.981249809265137,5,141.219
10.993595838546753,5,141.219
11.005813837051392,5,141.219
11.019104957580566,5,141.219
11.031596899032593,5,141.219
11.044221878051758,6,141.887
11.056678771972656,6,141.362
11.069736957550049,6,141.362
11.082109928131104,6,141.362
11.095432996749878,6,141.362
11.107901811599731,6,141.362
11.120052814483643,6,141.362
11.132685899734497,6,141.362
11.146363973617554,6,141.362
11.159019947052002,6,141.362
11.171257972717285,6,141.362
11.183770895004272,6,141.362
11.196918964385986,3,142.271
11.209715843200684,3,142.271
11.222132921218872,3,142.271
11.23478078842163,3,142.271
11.24711799621582,3,142.271
11.259182929992676,3,142.271
11.271314859390259,3,142.271
11.283383846282959,3,142.271
11.297295808792114,3,142.271
11.310154914855957,3,142.271
11.322128772735596,3,142.271
11.334627866744995,3,141.114
11.34711480140686,3,141.114
11.359635829925537,3,141.114
11.372060775756836,3,141.114
11.384276866912842,3,141.114
11.396872997283936,3,141.114
11.408905982971191,3,141.114
11.421318769454956,3,141.114
11.43338394165039,3,141.114
11.446958780288696,3,141.114
11.45915699005127,3,141.114
11.471086978912354,5,140.963
11.484262943267822,5,140.963
11.496904850006104,5,140.963
11.510355949401855,5,140.963
11.52293086051941,5,140.963
11.53620195388794,5,140.963
11.549177885055542,5,140.963
11.561234951019287,5,140.963
11.573845863342285,5,140.963
11.587224006652832,5,140.963
11.600296974182129,5,140.963
11.61358094215393,5,142.026
11.626699924468994,5,142.026
11.638988971710205,5,142.026
11.651641845703125,5,142.026
11.663899898529053,5,142.026
11.675995826721191,5,142.026
11.688269853591919,5,142.026
11.700370788574219,5,142.026
11.71298885345459,5,142.026
11.72582483291626,5,142.026
11.738233804702759,5,142.026
11.7500479221344,5,142.026
11.762379884719849,2,140.899
11.77509093284607,2,140.899
11.78841495513916,2,140.899
11.800513982772827,2,140.899
11.812343835830688,2,140.899
11.824790954589844,2,140.899
11.837780952453613,2,140.899
11.849682807922363,2,140.899
11.861854791641235,2,140.899
11.87381386756897,2,140.899
11.886231899261475,2,140.899
11.898518800735474,2,140.688
11.91184687614441,2,140.688
11.925550937652588,2,140.688
11.937906980514526,2,140.688
11.949883937835693,2,140.688
11.96205186843872,2,140.688
11.974116802215576,2,140.688
11.986140966415405,2,140.688
11.998447895050049,2,140.688
12.01087498664856,2,140.688
12.023085832595825,2,140.688
12.035682916641235,3,141.102
12.048156976699829,3,141.913
12.06111192703247,3,141.913
12.073312997817993,3,141.913
12.086504936218262,3,141.913
12.099114894866943,3,141.913
12.11276888847351,3,141.913
12.125868797302246,3,141.913
12.138213872909546,3,141.913
12.150110960006714,3,141.913
12.162796974182129,3,141.913
12.174600839614868,3,141.913
12.187256813049316,4,141.727
12.19930386543274,4,141.727
12.211857795715332,4,141.727
12.223673820495605,4,141.727
12.237182855606079,4,141.727
12.249835968017578,4,141.727
12.261912822723389,4,141.727
12.274722814559937,4,141.727
12.287303924560547,4,141.727
12.299838781356812,4,141.727
12.31173586845398,4,141.727
12.324363946914673,4,141.971
12.336891889572144,4,141.971
12.356241941452026,4,141.971
12.380100965499878,4,141.971
12.393431901931763,4,141.971
12.406192779541016,4,141.971
12.419021844863892,4,141.971
12.431092977523804,4,141.971
12.44349193572998,4,141.971
12.45537281036377,4,141.971
12.468154907226562,4,141.971
12.480233907699585,2,146.237
12.49324083328247,2,148.666
12.50709080696106,2,148.666
12.519137859344482,2,148.666
12.531200885772705,2,148.666
12.543130874633789,2,148.666
12.555118799209595,2,148.666
12.566872835159302,2,148.666
12.578982830047607,2,148.666
12.59148097038269,2,148.666
12.604474782943726,2,148.666
12.61765193939209,2,148.666
12.63088083267212,1,147.592
12.644112825393677,1,147.592
