Timestamp,CWND,RTT
1.1393640041351318,26,148.158
1.1513161659240723,26,148.158
1.1638331413269043,26,146.936
1.1766221523284912,26,145.661
1.1887061595916748,26,145.661
1.2010931968688965,26,145.005
1.2137970924377441,26,145.005
1.2256770133972168,22,143.11
1.23763108253479,21,142.14
1.2507641315460205,21,142.14
1.266679048538208,21,142.14
1.2827441692352295,21,141.871
1.2967431545257568,19,141.444
1.3084580898284912,18,141.942
1.3237740993499756,18,143.028
1.3362600803375244,18,142.845
1.3484129905700684,18,141.836
1.3610961437225342,18,140.077
1.3737812042236328,18,138.909
1.3858580589294434,18,138.909
1.3996081352233887,18,137.556
1.414659023284912,18,136.218
1.4265680313110352,18,136.218
1.4389941692352295,19,132.417
1.4512732028961182,19,131.004
1.463231086730957,19,129.342
1.4759821891784668,19,127.786
1.4884591102600098,19,127.115
1.5022320747375488,19,127.115
1.5167310237884521,19,129.884
1.5292620658874512,19,129.884
1.5468461513519287,19,130.379
1.5595622062683105,19,129.169
1.5745279788970947,19,128.127
1.5897061824798584,19,128.634
1.6022660732269287,19,128.286
1.61446213722229,19,128.286
1.6465702056884766,19,128.286
1.662046194076538,20,134.539
1.6749241352081299,20,134.539
1.688446044921875,20,139.158
1.7028791904449463,20,139.65
1.7157959938049316,20,141.996
1.7291011810302734,20,142.778
1.7424561977386475,20,143.634
1.7559139728546143,20,143.966
1.7694170475006104,20,143.966
1.7846441268920898,20,140.522
1.7970709800720215,20,139.872
1.8104190826416016,20,139.872
1.828902006149292,20,136.972
1.8438961505889893,20,135.266
1.8579661846160889,21,133.453
1.8738210201263428,21,132.572
1.8870091438293457,21,132.152
1.9008700847625732,21,132.152
1.9146511554718018,21,131.663
1.9271349906921387,21,130.671
1.9403371810913086,21,130.671
1.9521121978759766,21,130.388
1.9659550189971924,21,129.982
1.978020191192627,21,129.925
1.9898290634155273,21,131.477
2.0017361640930176,21,132.557
2.014369010925293,21,133.355
2.0272140502929688,21,133.355
2.0408501625061035,21,136.369
2.0528650283813477,21,137.52
2.065462112426758,21,137.52
2.0772500038146973,21,139.583
2.089426040649414,21,139.728
2.101947069168091,21,138.612
2.113898992538452,21,138.182
2.1263720989227295,21,137.447
2.139540195465088,21,137.573
2.151501178741455,21,137.573
2.163344144821167,21,139.671
2.177208185195923,21,139.671
2.189661979675293,21,140.181
2.2019810676574707,21,141.43
2.213898181915283,22,141.094
2.226595163345337,22,140.382
2.2390811443328857,22,139.802
2.251265048980713,22,139.826
2.2639431953430176,22,139.506
2.2760159969329834,22,139.841
2.289008140563965,22,139.841
2.3011550903320312,22,141.83
2.312885046005249,22,142.223
2.325181007385254,22,142.223
2.338060140609741,22,143.869
2.350088119506836,22,143.055
2.3628411293029785,22,141.946
2.3752081394195557,22,140.607
2.38875412940979,22,139.137
2.400668144226074,22,139.137
2.412537097930908,22,138.552
2.4258840084075928,22,138.552
2.4382100105285645,22,138.292
2.4499590396881104,22,138.128
2.4619619846343994,22,138.128
2.4740211963653564,22,137.499
2.4868249893188477,22,136.605
2.498674154281616,22,136.382
2.5106329917907715,22,136.17
2.5256941318511963,22,136.195
2.5420291423797607,22,136.629
2.557723045349121,22,136.629
2.570744037628174,22,137.23
2.583405017852783,23,137.253
2.5959181785583496,23,137.253
2.608565092086792,23,137.382
2.6220030784606934,23,137.673
2.6339550018310547,23,138.096
2.645888090133667,23,138.112
2.6584370136260986,23,138.436
2.6708741188049316,23,138.211
2.6834661960601807,23,138.117
2.695758104324341,23,138.117
2.7087831497192383,23,138.039
2.7253379821777344,23,138.174
2.741180181503296,23,138.174
2.7537450790405273,23,141.519
2.766085147857666,23,143.016
2.7804431915283203,23,143.432
2.7936270236968994,23,144.179
2.811340093612671,23,143.952
2.8264591693878174,24,146.112
2.8404030799865723,24,146.112
2.853425979614258,24,149.434
2.866563081741333,24,150.121
2.8800480365753174,24,151.692
2.8973100185394287,24,151.296
2.9141061305999756,24,150.893
2.92787504196167,24,150.751
2.9407970905303955,22,147.232
2.954064130783081,22,147.232
2.966539144515991,20,144.169
2.9788460731506348,20,144.169
2.9907500743865967,20,142.592
3.0053491592407227,19,141.816
3.017491102218628,19,141.816
3.0297560691833496,18,140.963
3.042356014251709,16,139.037
3.054781198501587,16,137.061
3.0670981407165527,16,136.134
3.0801470279693604,16,135.987
3.0927422046661377,17,135.489
3.1077451705932617,17,135.489
3.120910167694092,17,137.842
3.1343460083007812,17,137.46
3.147646188735962,17,137.46
3.159837007522583,17,136.883
3.1731460094451904,17,134.606
3.1851911544799805,17,133.83
3.197693109512329,18,132.439
3.2101621627807617,18,132.439
3.2244651317596436,18,133.412
3.23714017868042,18,134.897
3.2489140033721924,18,134.897
3.2614951133728027,18,135.182
3.2761261463165283,18,136.988
3.2888481616973877,18,136.988
3.3015940189361572,18,136.559
3.3136510848999023,18,135.484
3.326799154281616,18,134.859
3.340934991836548,19,133.902
3.3540751934051514,19,133.902
3.366201162338257,19,132.65
3.3783490657806396,19,131.949
3.390738010406494,19,131.949
3.403609037399292,19,131.19
3.417025089263916,19,130.081
3.429563045501709,19,129.398
3.4426310062408447,19,128.969
3.4547290802001953,19,129.005
3.4670891761779785,20,128.52
3.4789321422576904,20,128.52
3.4923510551452637,20,130.804
3.505270004272461,20,130.804
3.5172171592712402,20,133.122
3.5287680625915527,20,133.122
3.5413851737976074,20,135.631
3.555622100830078,20,137.516
3.567716121673584,20,137.516
3.580648183822632,20,139.202
3.5924980640411377,20,140.041
3.604802131652832,20,141.258
3.618602991104126,20,141.258
3.6305551528930664,20,140.577
3.6442182064056396,20,140.577
3.6568870544433594,21,139.959
3.6692280769348145,21,139.959
3.6823761463165283,21,140.284
3.6967129707336426,21,139.78
3.7107009887695312,21,139.542
3.722907066345215,21,140.017
3.7358269691467285,21,140.113
3.747789144515991,21,140.44
3.7623660564422607,21,140.284
3.7762181758880615,21,140.284
3.793256998062134,21,140.452
3.8062191009521484,21,140.452
3.8215060234069824,21,143.428
3.8366641998291016,22,144.443
3.8507890701293945,22,144.443
3.864849090576172,21,146.372
3.877058982849121,20,145.294
3.890155076980591,18,143.017
3.904635190963745,18,141.811
3.916722059249878,18,141.811
3.928739070892334,18,141.811
3.9407451152801514,17,142.199
3.954663038253784,16,141.435
3.966787099838257,15,140.652
3.979269027709961,15,141.388
3.993023157119751,15,141.388
4.005702018737793,15,141.307
4.02075719833374,16,141.143
4.032803058624268,16,141.353
4.044710159301758,15,140.933
4.057459115982056,15,140.933
4.072729110717773,15,140.238
4.085939168930054,14,139.401
4.099675178527832,14,138.845
4.111719131469727,13,138.56
4.124778985977173,12,136.286
4.139703989028931,11,133.776
4.153449058532715,11,132.76
4.165985107421875,11,132.367
4.179175138473511,12,131.821
4.19161319732666,12,133.967
4.206086158752441,12,133.967
4.221485137939453,12,132.185
4.233687162399292,12,132.185
4.246685981750488,12,131.43
4.259771108627319,12,129.212
4.272240161895752,12,124.733
4.284591197967529,12,124.733
4.296746015548706,12,122.003
4.309373140335083,12,122.003
4.322233200073242,12,122.003
4.335601091384888,12,120.216
4.347809076309204,12,118.191
4.359899997711182,12,116.449
4.373996019363403,12,115.317
4.388583183288574,12,114.467
4.401780128479004,12,113.802
4.416192054748535,12,113.802
4.429754972457886,12,113.802
4.442656993865967,13,113.964
4.455891132354736,13,113.964
4.469819068908691,13,113.831
4.481722116470337,13,113.831
4.493685007095337,13,114.054
4.5059521198272705,13,114.161
4.518392086029053,13,114.432
4.530888080596924,13,114.432
4.542842149734497,13,114.432
4.557059049606323,13,114.432
4.5716400146484375,13,114.81
4.584053039550781,13,116.88
4.59613299369812,13,118.459
4.608603000640869,13,120.23
4.620648145675659,13,121.061
4.632558107376099,13,121.061
4.644773006439209,13,123.276
4.657891035079956,13,123.276
4.6725640296936035,13,123.276
4.68870210647583,14,126.885
4.701524019241333,14,126.049
4.713818073272705,14,124.981
4.726108074188232,14,124.4
4.738432168960571,14,123.532
4.750531196594238,14,123.532
4.7627480030059814,14,123.249
4.774687051773071,14,123.249
4.787292003631592,14,123.249
4.799196004867554,14,122.935
4.811036109924316,14,123.282
4.823744058609009,14,123.519
4.836489200592041,14,123.625
4.848250150680542,14,123.625
4.860237121582031,14,124.616
4.872964143753052,14,124.616
4.885862112045288,15,124.439
4.897461175918579,15,124.439
4.909765005111694,15,124.439
4.922445058822632,15,124.439
4.93585205078125,15,124.604
4.947772979736328,15,124.784
4.959670066833496,15,124.984
4.9723100662231445,15,124.984
4.984744071960449,15,124.794
4.997229099273682,15,124.794
5.008962154388428,15,125.418
5.021054983139038,15,125.418
5.0340330600738525,15,125.418
5.0461461544036865,15,125.418
5.058551073074341,15,131.047
5.070508003234863,15,131.411
5.08247709274292,15,131.42
5.094175100326538,15,131.537
5.107038974761963,15,131.733
5.118993043899536,15,131.733
5.130692005157471,15,132.24
5.142611980438232,15,132.02
5.155133008956909,15,132.02
5.16736912727356,15,132.02
5.180278062820435,15,132.02
5.193037033081055,16,133.021
5.205319166183472,16,134.807
5.217144012451172,16,134.807
5.229022979736328,16,136.199
5.242398977279663,16,137.31
5.25422215461731,16,137.92
5.266441106796265,16,137.92
5.281965017318726,16,139.84
5.296643972396851,16,139.84
5.30899715423584,16,139.84
5.321904182434082,16,142.494
5.3346521854400635,16,142.352
5.346732139587402,16,142.747
5.359616994857788,16,143.951
5.372424125671387,16,144.19
5.384673118591309,16,144.487
5.39783501625061,16,144.487
5.412825107574463,17,146.159
5.42771315574646,17,146.159
5.442902088165283,17,146.159
5.4571239948272705,17,149.372
5.469750165939331,17,147.191
5.481760025024414,17,146.187
5.493685007095337,17,144.977
5.506844997406006,17,144.242
5.519489049911499,17,143.513
5.532309055328369,17,143.513
5.5445849895477295,17,143.513
5.5577712059021,17,143.396
5.56953501701355,17,143.396
5.581614971160889,17,143.396
5.593607187271118,17,148.427
5.606043100357056,17,148.744
5.618626117706299,17,148.655
5.630702018737793,17,148.968
5.642978191375732,17,149.342
5.6594390869140625,17,150.013
5.675036191940308,17,150.715
5.688749074935913,17,150.715
5.701490163803101,18,154.461
5.713443040847778,18,154.461
5.726025104522705,18,154.461
5.7395570278167725,15,149.462
5.753475189208984,15,147.21
5.766786098480225,14,146.444
5.78075098991394,13,145.194
5.793577194213867,12,143.717
5.8056371212005615,12,142.145
5.818934202194214,12,142.145
5.830765008926392,12,140.711
5.843074083328247,12,139.596
5.855542182922363,12,139.596
5.868319988250732,12,137.695
5.8806750774383545,13,135.803
5.893179178237915,13,135.803
5.905606985092163,13,135.62
5.920495986938477,13,134.892
5.933858156204224,13,134.892
5.946113109588623,13,134.892
5.958782196044922,13,136.62
5.97152304649353,13,136.62
5.985831022262573,13,137.978
5.998615980148315,13,135.584
6.010883092880249,13,135.584
6.022481203079224,14,136.566
6.035974025726318,14,136.769
6.048123121261597,14,136.769
6.06061315536499,14,136.769
6.072672128677368,14,136.769
6.086343050003052,14,139.453
6.0987560749053955,14,139.453
6.113728046417236,14,141.204
6.12581205368042,14,139.998
6.141885995864868,14,139.998
6.155903100967407,14,139.647
6.169723987579346,14,138.044
6.1847240924835205,14,138.044
6.198131084442139,14,138.044
6.217477083206177,15,137.402
6.2304770946502686,15,137.402
6.24486517906189,15,137.217
6.257739067077637,15,137.398
6.272979021072388,15,138.143
6.287973165512085,15,138.158
6.303718090057373,15,138.647
6.316687107086182,15,139.294
6.32904314994812,15,139.294
6.341552972793579,15,139.294
6.354214191436768,15,139.586
6.368391990661621,15,139.586
6.381450176239014,15,142.384
6.393529176712036,16,143.201
6.406808137893677,16,142.614
6.419306039810181,16,143.495
6.431427001953125,16,143.254
6.443781137466431,16,143.074
6.456920146942139,16,143.074
6.468952178955078,16,143.074
6.481719970703125,16,146.293
6.494405031204224,16,144.845
6.507029056549072,16,143.091
6.519405126571655,16,143.091
6.531515121459961,16,142.025
6.54378604888916,16,142.025
6.555835008621216,16,143.529
6.567682981491089,16,143.714
6.579609155654907,16,143.764
6.595530033111572,16,143.764
6.608658075332642,16,143.764
6.620665073394775,17,148.179
6.632763147354126,17,148.437
6.644586086273193,17,149.284
6.6566321849823,17,149.284
6.668694972991943,17,149.776
6.6805100440979,17,149.776
6.692239046096802,17,150.668
6.705621004104614,17,150.225
6.718481063842773,17,149.607
6.730393171310425,17,149.607
6.742675065994263,17,149.607
6.754495143890381,17,153.311
6.7672810554504395,17,152.598
6.779802083969116,17,152.421
6.79172420501709,17,152.421
6.805580139160156,17,154.179
6.818056106567383,17,153.8
6.829646110534668,17,154.687
6.84148907661438,17,153.726
6.853963136672974,17,153.154
6.865662097930908,17,153.154
6.877504110336304,17,153.154
6.889373064041138,17,154.066
6.906691074371338,17,154.066
6.922197103500366,17,151.823
6.935842990875244,17,151.823
6.948210000991821,17,150.28
6.961112022399902,18,149.43
6.973848104476929,18,148.799
6.989013195037842,18,148.211
7.000831127166748,18,147.827
7.01366114616394,18,147.827
7.025871992111206,18,147.827
7.038274049758911,18,148.172
7.050034046173096,18,148.947
7.062046051025391,18,149.227
7.075577020645142,18,149.227
7.087666988372803,18,149.262
7.099636077880859,18,147.756
7.112230062484741,18,146.582
7.124760150909424,18,143.558
7.13765811920166,18,143.558
7.150595188140869,18,143.558
7.162440061569214,18,143.558
7.174393177032471,18,142.524
7.186262130737305,18,141.868
7.198616981506348,18,141.575
7.210456132888794,18,141.575
7.2226881980896,18,141.11
7.234611988067627,18,140.797
7.246476173400879,18,140.797
7.258685111999512,18,140.353
7.270873069763184,18,140.191
7.283541202545166,18,140.191
7.2975451946258545,18,140.191
7.310863971710205,18,140.191
7.32366418838501,18,140.446
7.335483074188232,18,140.446
7.347447156906128,18,140.452
7.360071182250977,18,140.452
7.372311115264893,18,140.566
7.384260177612305,18,140.566
7.3965981006622314,18,140.177
7.408594131469727,18,140.15
7.420446157455444,18,140.15
7.432773113250732,18,140.15
7.445382118225098,18,140.15
7.457620143890381,18,139.705
7.469869136810303,18,140.081
7.4827330112457275,18,140.27
7.495028972625732,18,140.27
7.507465124130249,18,140.366
7.519641160964966,18,140.75
7.5324320793151855,17,141.771
7.544453144073486,16,140.56
7.5568461418151855,16,140.56
7.56898307800293,16,140.56
7.581654071807861,15,138.518
7.5935540199279785,15,137.519
7.605576992034912,15,137.093
7.617792129516602,14,136.64
7.630001068115234,14,136.64
7.642441034317017,13,136
7.655768156051636,12,134.78
7.668572187423706,13,134.377
7.6808860301971436,13,134.985
7.693080186843872,13,134.985
7.706559181213379,13,134.985
7.718989133834839,13,134.951
7.731295108795166,13,134.857
7.743847131729126,13,134.857
7.755908012390137,13,134.857
7.7675230503082275,13,130.53
7.779508113861084,13,130.53
7.7914910316467285,13,128.482
7.803791046142578,13,128.482
7.81599497795105,13,128.482
7.828052997589111,14,129.02
7.841442108154297,14,129.02
7.853511095046997,14,127.65
7.866837978363037,14,127.65
7.8787500858306885,14,126.383
7.89156699180603,14,123.365
7.9044342041015625,14,121.566
7.916682004928589,14,121.566
7.929115056991577,14,121.566
7.941538095474243,14,120.233
7.953509092330933,14,119.552
7.965818166732788,14,118.801
7.977621078491211,14,118.801
7.989700078964233,14,118.801
8.001753091812134,15,118.645
8.013720989227295,15,118.837
8.025758981704712,15,119.218
8.037559032440186,15,119.218
8.049507141113281,15,119.218
8.061822175979614,15,119.275
8.073703050613403,15,119.456
8.085523128509521,15,119.642
8.097718000411987,15,119.642
8.109592199325562,15,119.642
8.122781991958618,15,120.222
8.135056018829346,15,122.873
8.147485971450806,15,123.658
8.159526109695435,15,123.658
8.1718909740448,15,123.658
8.184437990188599,16,128.191
8.197512149810791,16,128.754
8.20972204208374,16,130.927
8.224328994750977,16,130.927
8.239742994308472,16,130.927
8.251566171646118,16,134.752
8.264327049255371,16,134.646
8.27676796913147,16,134.319
8.28896713256836,16,134.319
8.30242109298706,16,134.319
8.315020084381104,16,134.892
8.327584028244019,16,134.892
8.344412088394165,16,134.025
8.35672402381897,16,134.025
8.368579149246216,16,134.025
8.380109071731567,16,132.097
8.393908023834229,16,132.106
8.405797004699707,17,132.784
8.41773509979248,17,132.784
8.430335998535156,17,132.784
8.441979169845581,17,133.292
8.453726053237915,17,133.34
8.465475082397461,17,133.34
8.477385997772217,17,133.168
8.49048113822937,17,133.168
8.502586126327515,17,133.168
8.516805171966553,17,132.843
8.530058145523071,17,133.058
8.542464017868042,17,132.878
8.555034160614014,17,132.878
8.567418098449707,17,132.878
8.579702138900757,17,137.222
8.591788053512573,17,137.222
8.604616165161133,17,137.222
8.617065191268921,17,139.965
8.629230976104736,17,139.965
8.641142129898071,17,139.965
8.65385913848877,17,143.193
8.668158054351807,17,142.759
8.680551052093506,17,142.759
8.693514108657837,17,143.208
8.705646991729736,17,143.208
8.717578172683716,17,142.613
8.730322122573853,17,142.784
8.743322134017944,17,142.159
8.755958080291748,17,142.159
8.76852011680603,17,142.159
8.780925035476685,17,142.159
8.793583154678345,18,142.67
8.807141065597534,18,143.893
8.819431066513062,18,143.893
8.831906080245972,18,145.927
8.844977140426636,18,145.927
8.856999158859253,18,147.717
8.869120121002197,17,145.598
8.88130807876587,17,145.598
8.894899129867554,16,144.164
8.909389972686768,16,144.164
8.921367168426514,16,144.164
8.933682203292847,14,143.468
8.945902109146118,14,142.74
8.958648204803467,14,142.74
8.970752000808716,12,141.553
8.982791185379028,12,141.553
8.994600057601929,12,141.116
9.006801128387451,13,141.122
9.019371032714844,13,141.122
9.032328128814697,13,143.581
9.046596050262451,13,143.581
9.05941915512085,13,143.581
9.072906017303467,13,143.791
9.086268186569214,13,144.29
9.100142002105713,13,144.29
9.112194061279297,13,144.29
9.125005006790161,13,148.24
9.137410163879395,13,145.774
9.149941205978394,13,144.864
9.162307024002075,14,143.562
9.174458026885986,14,143.562
9.187501192092896,14,143.562
9.199434041976929,14,143.562
9.212774991989136,14,140.43
9.2258460521698,14,140.43
9.237768173217773,14,140.43
9.250388145446777,14,140.43
9.26270604133606,14,140.083
9.274770975112915,14,138.751
9.287635087966919,14,139.387
9.302381038665771,15,138.532
9.3161301612854,15,138.532
9.329246997833252,15,136.739
9.342063188552856,15,135.177
9.354539155960083,15,135.177
9.36678409576416,15,135.177
9.378705024719238,15,135.177
9.402912139892578,15,135.426
9.415822982788086,15,136.08
9.429362058639526,15,136.332
9.444706201553345,15,136.332
9.45840311050415,15,136.332
9.472936153411865,15,141.058
9.486369132995605,15,142.579
9.499014139175415,15,142.579
9.511576175689697,15,142.579
9.524440050125122,16,147.43
9.540601968765259,16,145.045
9.552798986434937,16,144.411
9.565630197525024,16,142.282
9.578420162200928,16,142.282
9.5907461643219,16,142.282
9.602946996688843,16,140.768
9.616610050201416,16,139.784
9.628911972045898,16,139.784
9.640963077545166,16,139.784
9.655778169631958,16,139.216
9.668976068496704,16,138.992
9.681442022323608,16,138.356
9.693593978881836,16,137.683
9.70572805404663,16,138.306
9.717611074447632,16,138.802
9.729730129241943,16,138.802
9.74217700958252,17,138.914
9.75411319732666,17,139.005
9.767791032791138,17,139.005
9.780067205429077,17,139.005
9.79243803024292,17,138.955
9.808138132095337,17,139.342
9.821433067321777,17,140.297
9.8333899974823,17,140.6
9.846383094787598,17,140.912
9.858934164047241,17,140.912
9.870756149291992,17,140.912
9.882522106170654,16,144.371
9.89544415473938,15,143.834
9.908413171768188,15,143.834
9.920309066772461,15,143.834
9.932271003723145,15,142.933
9.94399118423462,14,142.178
9.956713199615479,13,140.52
9.969369173049927,13,139.774
9.981240034103394,13,139.774
9.993800163269043,12,140.093
10.005954027175903,12,140.093
10.018887996673584,11,139.402
10.031257152557373,11,139.462
10.043596029281616,11,139.462
10.055797100067139,11,139.462
10.068068981170654,11,138.457
10.080440998077393,11,138.457
10.09244704246521,11,137.217
10.104868173599243,11,136.433
10.117624044418335,11,136.433
10.129691123962402,11,136.433
10.141438007354736,12,135.378
10.153748989105225,12,135.015
10.166463136672974,12,134.781
10.180476188659668,12,134.781
10.196583032608032,12,134.667
10.208980083465576,12,134.667
10.22216796875,12,134.032
10.234600067138672,12,133.117
10.246675968170166,12,133.117
10.258726119995117,12,133.117
10.270490169525146,12,132.216
10.283921003341675,12,130.256
10.296708106994629,12,130.256
10.30947208404541,12,130.256
10.3231840133667,12,129.46
10.335708141326904,12,129.46
10.348281145095825,12,129.04
10.360299110412598,12,128.884
10.372159004211426,12,128.884
10.385085105895996,12,128.884
10.3974130153656,13,128.777
10.410201072692871,13,128.755
10.427381992340088,13,128.755
10.44150710105896,13,128.755
10.453951120376587,13,128.715
10.466536045074463,13,128.715
10.479376077651978,13,129.062
10.491399049758911,13,129.062
10.503504037857056,13,129.062
10.515600204467773,13,129.062
10.527740001678467,13,129.069
10.539607048034668,13,130.475
10.552290201187134,13,130.475
10.565169095993042,13,130.475
10.57757306098938,13,134.242
10.589630126953125,13,134.242
10.601777076721191,13,133.322
10.613593101501465,13,133.154
10.625647068023682,13,133.154
10.637753009796143,13,133.154
10.6495840549469,13,133.154
10.661890029907227,13,132.739
10.67451000213623,13,132.626
10.687237977981567,13,132.626
10.699902057647705,13,132.626
10.712279081344604,13,133.044
10.724943161010742,13,133.044
10.73705506324768,13,135.847
10.748754978179932,13,136.366
10.760632038116455,13,136.366
10.7725350856781,13,136.366
10.784840106964111,14,140.507
10.7971351146698,14,139.285
10.809404134750366,14,138.474
10.821619987487793,14,138.474
10.83436918258667,14,138.474
10.846646070480347,14,137.801
10.860490083694458,14,137.801
10.875581979751587,14,138.315
10.888437032699585,14,138.754
10.90065312385559,14,138.754
10.91286301612854,14,138.754
10.92566204071045,14,138.137
10.937554121017456,14,138.032
10.95108699798584,14,138.176
10.963426113128662,14,138.176
10.976500034332275,14,138.176
10.98891019821167,14,138.644
11.001862049102783,14,138.644
11.013821125030518,14,137.823
11.026510000228882,15,138.006
11.038562059402466,15,138.006
11.051072120666504,15,138.006
11.063403129577637,15,138.136
11.076091051101685,15,138.986
11.088150978088379,15,139.342
11.10065507888794,15,139.342
11.113417148590088,15,139.342
11.125461101531982,15,139.227
11.137691974639893,15,139.227
11.14969801902771,15,138.943
11.16225004196167,15,138.985
11.174365043640137,15,138.985
11.186347007751465,15,138.985
11.198225975036621,15,143.305
11.210764169692993,15,145.02
11.223343133926392,15,145.163
11.236332178115845,15,145.642
11.248759031295776,15,145.642
11.260600090026855,15,145.642
11.273609161376953,15,149.275
11.28609299659729,15,148.301
11.297795057296753,15,148.301
11.309343099594116,16,147.505
11.321147203445435,16,147.505
11.333916187286377,16,146.638
11.346001148223877,16,146.638
11.357577085494995,16,145.257
11.369006156921387,16,144.589
11.380683183670044,16,144.589
11.39235806465149,16,144.589
11.405313968658447,16,144.589
11.419072151184082,16,144.3
11.431275129318237,16,145.402
11.444967031478882,16,145.138
11.456904172897339,16,145.138
11.469511985778809,16,143.802
11.48293399810791,16,142.059
11.497433185577393,16,139.747
11.51066517829895,16,139.747
11.524588108062744,16,139.747
11.539021015167236,16,137.974
11.552784204483032,16,136.248
11.565828084945679,16,132.172
11.578062057495117,16,132.172
11.591776132583618,17,131.105
11.606585025787354,17,127.986
11.620434045791626,17,126.604
11.633910179138184,17,126.604
11.646848201751709,17,126.604
11.659417152404785,17,125.783
11.672788143157959,17,124.756
11.686589002609253,17,124.109
11.700459003448486,17,124.109
11.71356201171875,17,123.738
11.725586175918579,17,124.283
11.739500999450684,17,125.501
11.752206087112427,17,125.501
11.765022039413452,17,125.501
11.77712106704712,17,129.6
11.789141178131104,17,129.6
11.80175518989563,17,128.845
11.813786029815674,18,128.766
11.826588153839111,18,128.766
11.840471029281616,18,128.206
11.855792045593262,18,127.525
11.868486166000366,18,127.446
11.880548000335693,18,127.446
11.89241909980774,18,127.446
11.904404163360596,18,127.45
11.916644096374512,18,127.45
11.929522037506104,18,129.442
11.941588163375854,18,131.743
11.955590009689331,18,131.912
11.968738079071045,18,131.792
11.9812171459198,18,132.145
11.99310302734375,18,132.273
12.005204200744629,18,132.593
12.017165184020996,18,132.593
12.029950141906738,18,132.593
12.042344093322754,19,132.866
12.055513143539429,19,132.794
12.067604064941406,19,132.979
12.079722166061401,19,133.501
12.09182620048523,19,133.501
12.104470014572144,19,133.785
12.117370128631592,19,134.01
12.129547119140625,19,134.639
12.142544031143188,19,134.612
12.154266119003296,19,134.612
12.166614055633545,19,134.612
12.179378986358643,19,135.07
12.191900968551636,19,137.099
12.20438003540039,19,138.638
12.21811318397522,19,139.556
12.230355024337769,19,139.556
12.242361068725586,19,141.962
12.256067037582397,19,142.248
12.26787805557251,19,142.495
12.280163049697876,19,142.804
12.293715000152588,19,142.804
12.306219100952148,19,142.804
12.319496154785156,20,145.571
12.331792116165161,20,144.174
12.344799041748047,20,141.54
12.356810092926025,20,140.771
12.36902904510498,20,140.771
12.381263017654419,20,140.405
12.393378973007202,20,139.303
12.405575037002563,20,138.859
12.417739152908325,20,138.859
12.429823160171509,20,138.859
12.442377090454102,20,138.859
12.454318046569824,20,139.401
12.46672010421753,20,139.566
12.480525016784668,20,139.75
12.49454116821289,20,140.011
12.509088039398193,20,140.011
12.521489143371582,20,140.375
12.535940170288086,20,140.758
12.548647165298462,20,140.854
12.561109066009521,20,140.854
12.573288202285767,20,140.854
12.585411071777344,20,140.854
12.59746503829956,21,140.585
