Timestamp,CWND,RTT
3.676013946533203,3,146.46
3.6881611347198486,3,146.46
3.700806140899658,3,146.46
3.7141940593719482,3,146.46
3.7265281677246094,3,146.46
3.7392239570617676,3,146.46
3.752798080444336,3,146.46
3.7663819789886475,3,145.3
3.7786941528320312,3,145.3
3.791016101837158,3,145.3
3.8031280040740967,3,145.3
3.816162109375,3,145.3
3.8281421661376953,3,145.3
3.8404171466827393,3,145.3
3.852756977081299,3,145.3
3.8652920722961426,3,145.3
3.8773579597473145,3,145.3
3.890334129333496,3,145.3
3.9032070636749268,3,145.3
3.917201042175293,2,144.637
3.9293439388275146,2,144.637
3.9414610862731934,2,144.637
3.9543991088867188,2,144.637
3.9672670364379883,2,144.637
3.980189085006714,2,144.637
3.993067979812622,2,144.637
4.005428075790405,2,144.637
4.017917156219482,2,144.637
4.030936002731323,2,144.637
4.044687032699585,2,142.613
4.0572850704193115,2,142.613
4.069072008132935,2,142.613
4.081589937210083,2,142.613
4.094515085220337,2,142.613
4.107574939727783,2,142.613
4.119899034500122,2,142.613
4.132631063461304,2,142.613
4.145136117935181,2,142.613
4.15778112411499,2,142.613
4.170204162597656,2,142.613
4.18305516242981,2,142.283
4.195163011550903,2,142.283
4.207616090774536,2,142.283
4.220438003540039,2,142.283
4.232593059539795,2,142.283
4.2445900440216064,2,142.283
4.25686502456665,2,142.283
4.269819021224976,2,142.283
4.282793045043945,2,142.283
4.295820951461792,2,142.283
4.308573007583618,2,142.283
4.321277141571045,2,142.283
4.334680080413818,2,142.283
4.348013162612915,2,142.283
4.360243082046509,2,142.283
4.372419118881226,2,142.283
4.3857340812683105,2,142.283
4.3981781005859375,2,142.283
4.410160064697266,2,142.283
4.422109127044678,2,142.283
4.434685945510864,2,142.283
4.447513103485107,2,142.283
4.459758043289185,2,142.283
4.472020149230957,2,142.283
4.484832048416138,2,142.283
4.496989011764526,2,142.283
4.5090460777282715,2,142.283
4.5214691162109375,2,142.283
4.5349061489105225,2,142.283
4.548220157623291,2,142.283
4.560480117797852,2,142.283
4.573060989379883,2,142.283
4.585684061050415,2,142.283
4.59864616394043,2,140.543
4.6106719970703125,2,140.543
4.624252080917358,2,140.543
4.636980056762695,2,140.543
4.649614095687866,2,140.543
4.661522150039673,2,140.543
4.673943996429443,2,140.543
4.686625003814697,2,140.543
4.699860095977783,2,140.543
4.711780071258545,2,140.543
4.724311113357544,2,140.543
4.737329006195068,2,140.543
4.749637126922607,2,140.543
4.762804985046387,2,137.975
4.774703025817871,2,137.975
4.787045001983643,2,137.975
4.800037145614624,2,137.975
4.812463045120239,2,137.975
4.825811147689819,2,137.975
4.839313983917236,2,137.975
4.851860046386719,2,137.975
4.8650500774383545,2,137.975
4.878538131713867,2,137.975
4.890644073486328,2,137.975
4.902976989746094,2,139.412
4.916607141494751,2,139.412
4.929358959197998,2,139.412
4.941343069076538,2,139.412
4.95345401763916,2,139.412
4.966361045837402,2,139.412
4.9788501262664795,2,139.412
4.990584135055542,2,139.412
5.003330945968628,2,139.412
5.01538610458374,2,139.412
5.0276830196380615,2,139.412
5.039906024932861,2,138.945
5.052207946777344,2,138.945
5.064841985702515,2,138.945
5.0777270793914795,2,138.945
5.090824127197266,2,138.945
5.102735996246338,2,138.945
5.11504602432251,2,138.945
5.127166032791138,2,138.945
5.140252113342285,2,138.945
5.1531901359558105,2,138.945
5.165933132171631,2,138.945
5.178638935089111,3,138.68
5.191471099853516,3,138.68
5.203710079193115,3,138.68
5.21567702293396,3,138.68
5.229036092758179,3,138.68
5.241913080215454,3,138.68
5.253865957260132,3,138.68
5.267096996307373,3,138.68
5.280635118484497,3,138.68
5.294523000717163,3,138.68
5.307207107543945,3,138.68
5.319756031036377,3,138.939
5.332509994506836,3,138.939
5.345530033111572,3,138.939
5.358958005905151,3,138.939
5.370870113372803,3,138.939
5.383468151092529,3,138.939
5.395946979522705,3,138.939
5.408179998397827,3,138.939
5.420670032501221,3,138.939
5.434669017791748,3,138.939
5.447772979736328,3,138.939
5.459918975830078,4,139.334
5.472691059112549,4,139.334
5.486289024353027,4,139.334
5.498342990875244,4,139.334
5.510846138000488,4,139.334
5.522949934005737,4,139.334
5.536004066467285,4,139.334
5.5498340129852295,4,139.334
5.562335014343262,4,139.334
5.574893951416016,4,139.334
5.588068962097168,4,139.334
5.600219964981079,5,140.544
5.612481117248535,5,140.544
5.6252760887146,5,140.544
5.639359951019287,5,140.544
5.652712106704712,5,146.167
5.665081977844238,5,146.167
5.679003000259399,5,146.167
5.692005157470703,5,146.167
5.704620122909546,5,146.167
5.717563152313232,5,146.167
5.730041980743408,5,146.167
5.742577075958252,6,145.981
5.756373167037964,6,145.981
5.768562078475952,6,145.981
5.781177043914795,6,145.981
5.793272972106934,6,145.981
5.806704044342041,6,145.981
5.819658041000366,6,149.047
5.8317461013793945,6,149.047
5.844727993011475,6,149.047
5.857380151748657,6,149.047
5.869481086730957,6,149.047
5.882689952850342,7,147.545
5.8951311111450195,7,147.545
5.907186985015869,7,147.545
5.919798135757446,7,151.217
5.932356119155884,7,151.217
5.944839954376221,7,151.217
5.956884145736694,7,151.217
5.969157934188843,7,151.217
5.982216119766235,7,151.217
5.994625091552734,7,154.583
6.007635116577148,7,154.583
6.020517110824585,7,153.329
6.032914161682129,7,152.153
6.046147108078003,7,152.153
6.05928897857666,7,152.153
6.071491003036499,6,151.049
6.084311008453369,6,151.049
6.097119092941284,6,151.049
6.109042167663574,6,151.049
6.121250152587891,6,151.049
6.134793996810913,4,149.767
6.146970987319946,4,149.767
6.158987045288086,4,149.767
6.171113014221191,3,147.227
6.184709072113037,3,147.227
6.198085069656372,3,147.227
6.210026025772095,3,146.323
6.222012042999268,3,146.323
6.234255075454712,3,146.323
6.246623992919922,3,146.323
6.259555101394653,3,146.323
6.271553993225098,3,146.323
6.283863067626953,3,146.323
6.296555042266846,3,146.323
6.309431076049805,3,146.033
6.321527004241943,3,146.033
6.333992004394531,3,148.984
6.346965074539185,3,148.984
6.359261989593506,3,148.984
6.371524095535278,3,148.984
6.383584022521973,3,148.984
6.395657062530518,3,148.984
6.409074068069458,3,148.984
6.421532154083252,3,148.984
6.43370795249939,3,148.984
6.446721076965332,3,148.984
6.458693981170654,3,148.984
6.471788167953491,3,148.984
6.484495162963867,3,151.51
6.497044086456299,3,151.51
6.509803056716919,3,151.51
6.5228331089019775,3,155.185
6.536179065704346,3,155.185
6.548938035964966,3,155.185
6.561712980270386,3,155.185
6.574792146682739,3,155.185
6.587877988815308,3,155.185
6.600356101989746,3,155.185
6.612642049789429,3,155.185
6.626036167144775,4,153.472
6.638111114501953,4,153.472
6.650344133377075,4,153.472
6.662354946136475,4,153.472
6.674293041229248,4,153.472
6.686417102813721,4,153.472
6.698578119277954,4,156.708
6.711290121078491,4,156.708
6.724013090133667,4,156.708
6.736040115356445,4,156.708
6.749957084655762,4,156.708
6.764878034591675,4,154.982
6.777322053909302,4,154.982
6.790024042129517,4,154.982
6.802317142486572,4,158.216
6.815057039260864,4,158.216
6.827053070068359,4,158.216
6.8403589725494385,4,158.216
6.85327410697937,4,158.216
6.866507053375244,4,158.216
6.879923105239868,4,160.963
6.891870975494385,4,160.963
6.904616117477417,4,160.963
6.917454957962036,4,160.963
6.929757118225098,4,160.963
6.943315029144287,4,158.054
6.95641016960144,4,158.054
6.969027996063232,4,158.054
6.985059022903442,4,158.054
6.9981091022491455,4,158.054
7.009768009185791,4,158.054
7.022357940673828,3,156.008
7.035349130630493,3,156.008
7.048409938812256,3,156.008
7.06147313117981,3,156.008
7.0746071338653564,3,156.008
7.0869340896606445,2,154.581
7.099908113479614,2,154.581
7.113265037536621,2,154.581
7.125733137130737,2,154.581
7.1390039920806885,2,154.581
7.151153087615967,2,151.758
7.163149118423462,2,151.758
7.176368951797485,2,151.758
7.189131021499634,2,151.758
7.201552152633667,2,151.758
7.213771104812622,2,151.758
7.225847959518433,2,150.288
7.238288164138794,2,150.288
7.250370025634766,2,150.288
7.263031005859375,2,150.288
7.276865005493164,2,150.288
7.289144992828369,2,150.288
7.302759170532227,2,149.196
7.31644606590271,2,149.196
7.329638957977295,2,149.196
7.341768026351929,2,149.196
7.354176998138428,2,149.196
7.366436004638672,2,148.705
7.379727125167847,2,148.705
7.392189979553223,2,148.705
7.405121088027954,2,148.705
7.417619943618774,2,148.705
7.43082594871521,2,148.705
7.444040060043335,2,148.068
7.457092046737671,2,148.068
7.4689130783081055,2,148.068
7.482594966888428,2,148.068
7.495445013046265,2,148.068
7.507982969284058,3,146.497
7.52048397064209,3,146.497
7.533095121383667,3,146.497
7.545319080352783,3,146.497
7.557322978973389,3,146.497
7.570670127868652,3,146.497
7.582775115966797,3,145.786
7.595761060714722,3,145.786
7.608494997024536,3,145.786
7.6209821701049805,3,145.786
7.634132146835327,3,145.786
7.647140026092529,3,145.314
7.6599040031433105,3,145.314
7.67241907119751,3,145.314
7.685364007949829,3,145.314
7.698343992233276,3,145.314
7.710355043411255,3,145.314
7.72251296043396,3,144.913
7.734755039215088,3,144.913
7.747205018997192,3,144.913
7.7604920864105225,3,144.913
7.7728331089019775,3,144.913
7.785781145095825,4,143.658
7.798856973648071,4,143.658
7.81122899055481,4,143.658
7.8249969482421875,4,143.658
7.838717937469482,4,143.658
7.850732088088989,4,143.658
7.863599061965942,4,143.578
7.877228021621704,4,143.578
7.889238119125366,4,143.578
7.901597023010254,4,143.578
7.914000034332275,4,143.578
7.927499055862427,5,142.939
7.9399919509887695,5,142.939
7.952255010604858,5,142.939
7.964241027832031,5,142.939
7.976050138473511,5,142.939
7.988600015640259,5,142.939
8.000848054885864,5,142.939
8.014094114303589,5,142.939
8.02785611152649,5,142.939
8.04112696647644,5,147.474
8.054260015487671,5,147.474
8.067239046096802,6,146.934
8.080209970474243,6,146.901
8.092772960662842,6,146.901
8.105378150939941,6,146.901
8.1181161403656,6,146.901
8.131086111068726,6,146.901
8.144627094268799,6,146.901
8.156774997711182,6,146.901
8.168921947479248,6,146.901
8.181025981903076,6,146.901
8.193297147750854,6,146.901
8.205433130264282,6,145.205
8.218281030654907,6,145.205
8.230817079544067,6,145.205
8.244572162628174,6,145.205
8.25800895690918,6,145.205
8.269932985305786,6,145.205
8.282000064849854,6,145.205
8.294732093811035,6,145.205
8.30807900428772,6,145.205
8.319990158081055,6,145.205
8.332396030426025,6,145.205
8.34440302848816,7,144.668
8.357059001922607,7,145.279
8.370245933532715,7,145.279
8.382313013076782,7,145.279
8.394515037536621,7,145.279
8.40718698501587,7,145.279
8.419450044631958,7,145.279
8.431652069091797,7,145.279
8.444438934326172,7,145.279
8.456814050674438,7,145.279
8.46978497505188,7,145.279
8.482354164123535,5,144.899
8.494584083557129,3,144.352
8.50645899772644,3,144.352
8.519353151321411,3,144.352
8.531135082244873,3,144.352
8.54317307472229,3,144.352
8.555515050888062,3,144.352
8.567513942718506,3,144.352
8.579997062683105,3,144.352
8.59203314781189,3,144.352
8.604489088058472,3,144.352
8.617867946624756,3,144.352
8.630491971969604,3,143.72
8.643134117126465,3,143.321
8.656325101852417,3,143.321
8.668712139129639,3,143.321
8.681807041168213,3,143.321
8.69422197341919,3,143.321
8.706805944442749,3,143.321
8.71887993812561,3,143.321
8.730684995651245,3,143.321
8.743243932723999,3,143.321
8.755640983581543,4,140.013
8.768111944198608,4,139.002
8.780334949493408,4,139.002
8.792287111282349,4,139.002
8.80585503578186,4,139.002
8.818226099014282,4,139.002
8.830543041229248,4,139.002
8.842626094818115,4,139.002
8.85491394996643,4,139.002
8.86756706237793,4,139.002
8.880097150802612,5,133.777
8.892446994781494,5,132.549
8.904374122619629,5,132.549
8.917087078094482,5,132.549
8.93031907081604,5,132.549
8.942727088928223,5,132.549
8.955119132995605,5,132.549
8.967251062393188,5,132.549
8.979359149932861,5,132.549
8.991376161575317,5,132.549
9.004595041275024,5,132.549
9.016874074935913,6,134.498
9.02888298034668,6,135.684
9.04180097579956,6,136.407
9.054399013519287,6,136.407
9.06776213645935,6,136.407
9.080053091049194,6,136.407
9.092326164245605,6,136.407
9.104315042495728,6,136.407
9.116524934768677,6,136.407
9.129970073699951,6,136.407
9.14270806312561,6,136.407
9.155090093612671,7,138.156
9.167801141738892,7,139.513
9.180278062820435,7,139.513
9.194746971130371,7,139.513
9.20757508277893,7,139.513
9.219640016555786,7,144.581
9.231665134429932,7,144.581
9.244444131851196,7,144.581
9.256571054458618,7,144.581
9.270126104354858,7,144.581
9.282495021820068,7,144.581
9.294441938400269,7,144.581
9.307528018951416,3,143.871
9.319427967071533,3,143.871
9.331721067428589,3,143.871
9.344129085540771,3,143.871
9.35679316520691,3,143.835
9.369801044464111,3,143.835
9.382462978363037,3,143.835
9.394915103912354,3,143.835
9.40676498413086,3,143.835
9.418323993682861,3,143.835
9.430330991744995,3,143.835
9.442275047302246,3,141.999
9.454615116119385,3,141.999
9.467252016067505,3,141.999
9.479671955108643,3,141.999
9.4927339553833,3,141.249
9.505289077758789,3,141.249
9.51900315284729,3,141.249
9.531554937362671,3,141.249
9.544227123260498,3,141.249
9.556820154190063,3,141.249
9.569725036621094,3,141.249
9.582231044769287,3,140.991
9.59493613243103,3,140.991
9.60719108581543,3,140.991
9.619235038757324,3,140.991
9.631600141525269,3,140.808
9.644674062728882,3,140.808
9.657102108001709,3,140.808
9.669140100479126,3,140.808
9.682103157043457,3,140.808
9.694803953170776,3,140.808
9.707736015319824,3,140.808
9.71981406211853,3,140.808
9.732134103775024,4,141.78
9.74430513381958,4,141.78
9.756472110748291,4,141.78
9.769883155822754,4,141.118
9.782294988632202,4,141.118
9.794662952423096,4,141.118
9.806916952133179,4,141.118
9.818626165390015,4,141.118
9.831233024597168,4,141.118
9.843249082565308,4,141.118
9.856781005859375,4,141.118
9.869807958602905,5,140.758
9.881679058074951,5,140.758
9.894143104553223,5,140.758
9.906557083129883,5,140.758
9.918575048446655,5,140.758
9.931380033493042,5,140.758
9.94339108467102,5,140.758
9.955543994903564,5,140.758
9.968428134918213,5,140.758
9.981353044509888,5,140.758
9.994554042816162,5,140.758
10.008342027664185,3,138.633
10.020610094070435,3,138.633
10.033751964569092,3,138.633
10.046765089035034,3,138.633
10.059128046035767,3,138.633
10.071234941482544,3,138.633
10.08431601524353,3,138.633
10.096383094787598,3,138.633
10.114521980285645,3,138.633
10.126927137374878,2,131.721
10.13916802406311,2,131.721
10.151854038238525,2,131.721
10.1647789478302,2,131.721
10.177016973495483,2,131.721
10.190467119216919,2,131.721
10.202697992324829,2,131.721
10.215922117233276,2,131.721
10.228554010391235,2,131.721
10.241604089736938,2,131.721
10.254863023757935,2,132.389
10.268263101577759,2,132.389
10.281301975250244,2,132.389
10.294729948043823,2,132.389
10.306746006011963,2,132.389
10.319822072982788,2,132.389
10.333332061767578,2,132.389
10.346128940582275,2,132.389
10.35884714126587,2,132.389
10.371490955352783,2,132.389
10.383509159088135,2,132.389
10.396671056747437,2,132.854
10.41072702407837,3,134.157
10.422961950302124,3,134.157
10.436036109924316,3,134.157
10.44802212715149,3,134.157
10.460591077804565,3,134.157
10.472684144973755,3,134.157
10.484673023223877,3,134.157
10.497120141983032,3,134.157
10.509751081466675,3,134.157
10.521608114242554,3,134.157
10.533427000045776,3,135.225
10.545449018478394,3,136.309
10.557846069335938,3,136.309
10.570001125335693,3,136.309
10.58315110206604,3,136.309
10.596097946166992,3,136.309
10.608127117156982,3,136.309
10.619933128356934,3,136.309
10.632962942123413,3,136.309
10.645348072052002,3,136.309
10.657289028167725,3,136.309
10.669284105300903,3,136.665
10.681688070297241,3,136.726
10.69379711151123,3,136.726
10.70592212677002,3,136.726
10.718506097793579,3,136.726
10.730581045150757,3,136.726
10.742623090744019,1,136.726
10.75543999671936,1,136.726
10.768471956253052,1,136.726
10.780465126037598,1,136.726
10.794260025024414,1,136.726
10.806280136108398,1,136.726
10.81812310218811,3,137.52
10.830899000167847,2,138.051
10.842663049697876,2,138.051
10.85469102859497,2,138.051
10.86718201637268,2,138.051
10.879722118377686,2,138.295
10.892054080963135,2,138.295
10.904351949691772,2,138.295
10.916136980056763,2,138.295
10.929425954818726,2,138.295
10.942897081375122,2,137.507
10.955443143844604,2,137.507
10.967681169509888,2,137.507
10.979583978652954,2,137.507
10.991870164871216,2,137.507
11.004383087158203,2,137.507
11.016688108444214,2,137.038
11.029646158218384,2,137.038
11.041649103164673,2,137.038
11.055384159088135,2,137.038
11.067620992660522,2,137.038
11.079625129699707,2,137.038
11.092637062072754,2,137.759
11.104896068572998,2,137.759
11.117334127426147,2,137.759
11.129754066467285,2,137.759
11.142152070999146,2,137.759
11.154956102371216,3,137.438
11.167202949523926,3,137.438
11.178898096084595,3,137.438
11.191310167312622,3,137.438
11.2031409740448,3,137.438
11.215662956237793,3,137.438
11.227744102478027,3,136.937
11.239940166473389,3,136.937
11.251934051513672,3,136.937
11.26481294631958,3,136.937
11.277430057525635,3,136.937
11.289808988571167,3,137.235
11.302603006362915,3,137.779
11.31472110748291,3,137.779
11.327980041503906,3,137.779
11.340501070022583,3,137.779
11.353399991989136,3,137.466
11.36632513999939,3,137.466
11.378915071487427,3,137.466
11.391276121139526,3,137.466
11.40389108657837,3,137.466
11.416800022125244,3,137.466
11.42937707901001,4,137.673
11.441703081130981,4,137.673
11.45404314994812,4,137.673
11.466889142990112,4,137.673
11.478783130645752,4,137.673
11.490927934646606,4,137.673
11.503177165985107,4,138.083
11.515619039535522,4,138.083
11.528475999832153,4,138.083
11.540970087051392,4,138.083
11.553776979446411,4,138.083
11.566328048706055,4,138.083
11.579499959945679,5,139.259
11.592653036117554,5,139.259
11.605554103851318,5,139.259
11.617479085922241,5,139.259
11.630226135253906,5,139.259
11.64222502708435,5,139.383
11.65535306930542,5,139.383
11.668904066085815,5,139.383
11.681113004684448,5,139.383
11.693917989730835,5,139.383
11.706949949264526,5,139.383
11.71953296661377,5,139.965
11.73184609413147,5,139.965
11.745345115661621,5,139.965
11.75774097442627,5,139.965
11.770601987838745,5,139.965
11.7830970287323,3,140.476
11.795829057693481,3,140.476
11.808125019073486,3,140.476
11.819990158081055,3,140.476
11.833306074142456,3,140.476
11.846244096755981,3,140.476
11.857996940612793,3,140.476
11.870537042617798,3,140.476
11.882863998413086,3,140.476
11.896571159362793,3,140.476
11.909101009368896,3,140.476
11.922307968139648,3,140.476
11.935269117355347,2,141.417
11.948457956314087,2,141.417
11.961236000061035,2,141.417
11.974358081817627,2,141.417
11.986531019210815,2,141.417
11.999267101287842,2,141.417
12.01278805732727,2,141.417
12.025450944900513,2,141.417
12.037398099899292,2,141.417
12.049436092376709,2,138.74
12.062330961227417,2,137.397
12.074867010116577,2,137.397
12.088083028793335,2,137.397
12.100028991699219,2,137.397
12.112455129623413,2,137.397
12.125785112380981,2,137.397
12.138594150543213,2,137.397
12.150541067123413,2,137.397
12.162398099899292,2,137.397
12.174836158752441,2,137.397
12.18819808959961,2,136.327
12.201014041900635,2,136.327
12.213896036148071,2,136.327
12.225767135620117,2,136.327
12.237799167633057,2,136.327
12.250086069107056,2,136.327
12.262320041656494,2,136.327
12.274827003479004,2,136.327
12.286847114562988,2,136.327
12.29869794845581,2,136.327
12.311299085617065,2,136.327
12.323727130889893,2,137.088
12.336426019668579,2,137.589
