Timestamp,CWND,RTT
1.7020289897918701,6,47.238
1.713942050933838,6,47.238
1.7263059616088867,6,46.363
1.7395029067993164,6,45.689
1.7519559860229492,6,45.689
1.76475191116333,6,45.064
1.776608943939209,6,44.229
1.7887170314788818,6,44.229
1.8009259700775146,6,44.229
1.8136570453643799,6,43.509
1.8259148597717285,6,43.062
1.8384208679199219,6,43.062
1.852104902267456,6,42.827
1.864940881729126,6,43.127
1.8781108856201172,6,43.127
1.8900439739227295,6,42.84
1.9024899005889893,6,42.481
1.9143970012664795,6,42.481
1.927358865737915,6,42.241
1.9402530193328857,6,41.928
1.9525108337402344,6,41.847
1.9645538330078125,6,41.847
1.9774949550628662,6,41.805
1.9906039237976074,6,41.896
2.0029120445251465,6,41.896
2.0149099826812744,6,41.815
2.026737928390503,6,41.483
2.0385069847106934,6,41.517
2.050196886062622,6,41.661
2.062998056411743,6,41.851
2.075181007385254,6,42.156
2.0874099731445312,6,42.156
2.100644826889038,6,41.962
2.1138248443603516,6,41.949
2.125980854034424,6,41.949
2.1383328437805176,6,42.014
2.151460886001587,6,42.319
2.1643049716949463,6,42.393
2.176271915435791,6,42.11
2.1885929107666016,6,41.716
2.200577974319458,6,41.79
2.212796926498413,6,41.79
2.225942850112915,6,41.804
2.238417863845825,6,41.628
2.2519078254699707,6,41.628
2.2644898891448975,6,41.695
2.276768922805786,6,41.223
2.2902450561523438,6,41.376
2.303100824356079,6,41.666
2.3153560161590576,6,41.884
2.327425956726074,6,41.487
2.3399970531463623,6,41.487
2.3522279262542725,6,41.542
2.3649508953094482,6,42.117
2.377802848815918,6,42.117
2.389765977859497,5,42.275
2.402466058731079,5,42.102
2.415501832962036,5,42.334
2.4277210235595703,5,42.334
2.4400839805603027,5,43.634
2.4536590576171875,5,44.115
2.4660630226135254,5,44.115
2.4782838821411133,6,47.617
2.4920778274536133,6,47.173
2.504835844039917,6,47.173
2.5170438289642334,6,50.181
2.5302648544311523,6,48.258
2.542233943939209,6,48.258
2.5545239448547363,6,48.258
2.5670719146728516,6,47.153
2.5790979862213135,6,46.696
2.5918588638305664,6,46.696
2.6045780181884766,5,46.123
2.6167759895324707,5,46.061
2.6292898654937744,5,46.061
2.6415188312530518,5,46.061
2.6538329124450684,5,46.392
2.666234016418457,5,46.294
2.6782898902893066,5,46.294
2.6903069019317627,5,49.818
2.7025790214538574,5,49.713
2.714704990386963,5,49.713
2.7270100116729736,5,49.713
2.739840030670166,6,52.044
2.752912998199463,6,52.044
2.7657299041748047,6,53.591
2.778550863265991,6,50.632
2.7912778854370117,6,50.632
2.8038430213928223,6,49.291
2.815938949584961,6,48.636
2.829401969909668,6,48.172
2.842444896697998,6,48.172
2.8551700115203857,5,47.896
2.8682808876037598,5,47.026
2.881795883178711,5,47.026
2.894657850265503,5,46.844
2.906440019607544,5,46.707
2.9188599586486816,5,46.707
2.931511878967285,5,46.707
2.946241855621338,6,49.018
2.9594638347625732,6,49.018
2.9718010425567627,6,49.018
2.984818935394287,6,49.344
2.9977669715881348,6,49.344
3.011180877685547,6,49.344
3.024664878845215,6,47.671
3.0375609397888184,6,46.977
3.0500190258026123,6,46.977
3.0638649463653564,5,46.119
3.076453924179077,5,45.836
3.0887320041656494,5,45.836
3.1015918254852295,5,45.836
3.1139068603515625,5,45.917
3.1263070106506348,5,45.917
3.1385438442230225,5,45.917
3.15167498588562,5,48.94
3.1643290519714355,5,48.94
3.1762590408325195,5,48.94
3.1886849403381348,6,52.163
3.2021069526672363,6,51.69
3.2151379585266113,6,51.69
3.228703022003174,6,53.739
3.2419350147247314,6,52.115
3.2550199031829834,6,52.115
3.2667689323425293,6,50.371
3.2788119316101074,6,49.025
3.293815851211548,6,49.025
3.307101011276245,6,47.936
3.3194520473480225,6,47.017
3.3317668437957764,6,46.541
3.3463330268859863,6,46.541
3.3610689640045166,6,45.825
3.373370885848999,6,45.563
3.3866138458251953,6,45.563
3.398956060409546,5,45.165
3.4112868309020996,5,44.76
3.4237899780273438,5,44.76
3.4372940063476562,5,44.76
3.449265956878662,5,44.971
3.4620468616485596,5,44.971
3.474586009979248,5,44.971
3.486788034439087,6,47.31
3.498771905899048,6,47.31
3.5107219219207764,6,47.31
3.523854970932007,6,47.232
3.5358028411865234,6,47.232
3.547968864440918,6,47.232
3.5607569217681885,6,45.831
3.5730769634246826,6,45.079
3.585394859313965,6,45.079
3.598628044128418,6,44.522
3.612359046936035,6,44.738
3.624553918838501,6,44.738
3.6376149654388428,5,44.352
3.6497600078582764,5,43.695
3.6617980003356934,5,43.695
3.6745738983154297,5,43.695
3.687685966491699,5,44.802
3.7017219066619873,5,44.884
3.714592933654785,5,44.884
3.7266440391540527,5,49.04
3.7387938499450684,5,48.507
3.7507200241088867,5,48.507
3.763500928878784,6,51.452
3.775459051132202,6,50.883
3.787564992904663,6,50.883
3.7999908924102783,6,52.852
3.8134238719940186,6,51.221
3.8271608352661133,6,50.275
3.8404150009155273,6,50.275
3.8531148433685303,6,48.701
3.865255832672119,6,47.69
3.877363920211792,6,47.69
3.891834020614624,6,46.422
3.9042248725891113,6,45.901
3.9170989990234375,6,45.901
3.929335832595825,5,45.704
3.941696882247925,5,45.536
3.9541869163513184,5,45.468
3.967057943344116,5,45.468
3.9805748462677,5,45.906
3.993551015853882,5,46.347
4.005579948425293,5,46.347
4.01758599281311,6,49.434
4.030659914016724,6,48.905
4.0431530475616455,6,48.905
4.0557708740234375,6,51.758
4.067989826202393,6,49.681
4.080215930938721,6,49.681
4.093576908111572,6,49.681
4.106101989746094,5,48.315
4.118037939071655,5,47.469
4.131080865859985,5,47.469
4.145961046218872,5,46.533
4.158021926879883,5,46.533
4.169939994812012,5,46.533
4.183383941650391,5,50.306
4.195366859436035,5,49.48
4.207504987716675,5,49.48
4.220221042633057,5,49.48
4.233662843704224,6,52.37
4.2459938526153564,6,52.37
4.259136915206909,6,52.37
4.272110939025879,6,51.739
4.2848310470581055,6,51.739
4.298075914382935,6,51.739
4.31083083152771,6,49.716
4.323794841766357,6,49.356
4.336211919784546,6,49.356
4.348621845245361,6,48.161
4.36204195022583,6,46.609
4.374565839767456,6,46.609
4.388062953948975,6,45.883
4.4020678997039795,6,45.231
4.415948867797852,6,45.231
4.427894830703735,5,44.892
4.442085027694702,5,44.028
4.4543678760528564,5,44.028
4.46635890007019,5,44.028
4.478416919708252,5,45.054
4.4903318881988525,5,45.181
4.503222942352295,5,45.181
4.5154290199279785,5,45.181
4.527688026428223,6,48.991
4.540427923202515,6,48.991
4.553506851196289,6,48.991
4.565594911575317,6,51.357
4.577499866485596,6,50.057
4.589339971542358,6,50.057
4.60207200050354,6,48.597
4.614430904388428,6,46.712
4.627099990844727,6,46.712
4.639633893966675,6,46.712
4.652562856674194,6,45.843
4.664767026901245,6,45.698
4.677114963531494,6,45.698
4.688880920410156,5,45.6
4.701838970184326,5,45.08
4.714401006698608,5,45.08
4.726630926132202,5,45.08
4.738463878631592,5,44.813
4.749997854232788,5,44.813
4.762254953384399,5,44.813
4.774624824523926,5,47.476
4.786919832229614,5,46.809
4.799820899963379,5,46.809
4.8125128746032715,5,45.806
4.8242878913879395,5,45.568
4.836907863616943,5,45.568
4.849588871002197,5,48.22
4.861614942550659,6,48.265
4.874421834945679,6,48.265
4.8868348598480225,6,50.628
4.899122953414917,6,49.861
4.913599967956543,6,49.861
4.925761938095093,6,49.861
4.938380002975464,5,48.15
4.950423002243042,5,47.572
4.962864875793457,5,47.572
4.975379943847656,5,46.982
4.9874889850616455,5,46.915
4.999901056289673,5,46.915
5.0131518840789795,5,49.785
5.0255959033966064,5,50.066
5.038144826889038,5,50.066
5.05179500579834,5,50.066
5.063922882080078,6,51.762
5.076421022415161,6,51.762
5.089979887008667,6,53.864
5.102691888809204,6,51.677
5.1156580448150635,6,51.677
5.128589868545532,6,51.677
5.141643047332764,6,49.187
5.153761863708496,6,49.084
5.166229963302612,6,49.084
5.179098844528198,6,48.418
5.192793846130371,5,47.034
5.20480489730835,5,47.034
5.217206954956055,5,47.034
5.229416847229004,5,46.721
5.242347002029419,5,47.213
5.2545599937438965,5,47.213
5.26755690574646,5,49.652
5.279803991317749,6,49.826
5.292964935302734,6,49.826
5.305287837982178,6,51.577
5.3182289600372314,6,50.712
5.331315994262695,6,50.712
5.343467950820923,6,49.206
5.355397939682007,6,47.922
5.367830991744995,6,47.294
5.380699872970581,6,46.726
5.3935558795928955,6,45.769
5.406440019607544,6,45.438
5.419033050537109,6,45.438
5.431535005569458,5,44.933
5.443737030029297,5,44.933
5.456456899642944,5,44.728
5.469259977340698,5,44.777
5.481503009796143,5,44.777
5.4945149421691895,5,45.787
5.506580829620361,5,47.534
5.520071983337402,5,47.534
5.533196926116943,5,48.662
5.546320915222168,5,50.247
5.559010028839111,5,50.247
5.571378946304321,6,51.081
5.584117889404297,6,52.022
5.596812009811401,6,52.022
5.608866930007935,6,51.009
5.620853900909424,6,51.009
5.633280038833618,6,49.86
5.645323991775513,5,49.151
5.6576080322265625,5,48.55
5.67040491104126,5,47.969
5.682934999465942,5,47.969
5.695950984954834,5,47.527
5.708053827285767,5,48.896
5.720144987106323,5,48.896
5.733661890029907,6,50.007
5.746563911437988,6,51.119
5.759536981582642,6,51.119
5.772223949432373,6,50.919
5.78520393371582,6,50.919
5.7975709438323975,6,49.585
5.812996864318848,6,47.408
5.8255369663238525,6,47.408
5.837723970413208,6,46.63
5.851280927658081,6,45.818
5.864292860031128,6,45.194
5.877236843109131,6,44.454
5.889894962310791,6,44.25
5.902915000915527,6,44.018
5.915534973144531,6,44.078
5.9282920360565186,5,43.795
5.9423840045928955,5,43.032
5.956071853637695,5,42.594
5.969292879104614,5,42.594
5.981673955917358,5,42.725
5.995343923568726,5,44.413
6.007935047149658,5,45.826
6.020092964172363,5,45.826
6.032454967498779,5,47.099
6.0443549156188965,6,48.105
6.057721853256226,6,48.105
6.071332931518555,6,48.991
6.083964824676514,6,49.49
6.0958850383758545,6,48.654
6.108144044876099,6,48.152
6.121408939361572,6,48.152
6.133999824523926,5,46.629
6.145855903625488,5,46.629
6.15821099281311,5,46.014
6.169955015182495,5,45.975
6.182163953781128,5,45.975
6.193960905075073,5,48.096
6.205920934677124,5,48.096
6.218767881393433,6,49.645
6.231351852416992,6,50.897
6.243696928024292,6,50.897
6.2553369998931885,6,50.614
6.267262935638428,6,50.614
6.278995037078857,6,49.584
6.291646957397461,5,48.675
6.30466890335083,5,47.965
6.317476034164429,5,47.37
6.329944849014282,5,47.37
6.341842889785767,5,47.821
6.353811979293823,5,48.988
6.366605997085571,5,48.988
6.378466844558716,5,50.817
6.391845941543579,5,50.912
6.403918981552124,5,50.912
6.417001008987427,6,52.441
6.430578947067261,6,52.441
6.443846940994263,6,52.552
6.456408977508545,6,54.242
6.4704248905181885,6,52.869
6.483119964599609,6,51.738
6.4955949783325195,6,51.738
6.50798487663269,6,49.718
6.521142959594727,6,48.878
6.534914016723633,6,48.878
6.547385931015015,5,48.5
6.559705972671509,5,48.354
6.571784019470215,5,48.081
6.5843119621276855,5,48.081
6.597965955734253,5,48.147
6.610008955001831,5,48.953
6.623493909835815,5,48.953
6.636121988296509,6,51.144
6.648159027099609,6,50.78
6.659988880157471,6,50.78
6.672220945358276,6,52.086
6.686168909072876,6,49.673
6.701639890670776,6,49.673
6.714378833770752,6,48.246
6.727257966995239,6,46.585
6.74189305305481,6,46.585
6.755101919174194,6,45.066
6.767055034637451,6,44.511
6.779757022857666,6,44.511
6.7926249504089355,6,43.754
6.804688930511475,6,42.991
6.817523956298828,6,42.991
6.829709053039551,6,42.738
6.8416619300842285,6,42.445
6.8538079261779785,6,42.231
6.866971969604492,6,42.231
6.879920959472656,6,41.936
6.89251184463501,6,41.809
6.904644012451172,6,41.809
6.917373895645142,6,41.487
6.929725885391235,6,41.493
6.942723989486694,6,41.493
6.954896926879883,5,41.551
6.967644929885864,5,40.803
6.979644060134888,5,40.803
6.992810964584351,5,40.984
7.0060038566589355,5,41.658
7.017997980117798,5,41.658
7.030333042144775,5,41.658
7.0442259311676025,5,45.3
7.0568249225616455,5,45.3
7.069605827331543,5,45.3
7.08167290687561,6,47.545
7.0937910079956055,6,47.545
7.105855941772461,6,47.545
7.118504047393799,6,48.171
7.132314920425415,6,48.171
7.145275831222534,6,48.171
7.157639980316162,6,46.51
7.170529842376709,6,45.811
7.183897018432617,6,45.811
7.197036981582642,6,44.503
7.2100608348846436,6,44.13
7.223083972930908,6,44.13
7.2362940311431885,6,43.701
7.2494049072265625,6,43.197
7.26187801361084,6,43.197
7.274595022201538,6,43.211
7.286969900131226,6,43.411
7.299690008163452,6,43.411
7.312562942504883,6,42.947
7.325815916061401,6,42.411
7.338641881942749,6,42.522
7.351531982421875,6,42.24
7.364042043685913,6,42.24
7.376632928848267,6,43.027
7.38981294631958,6,43.027
7.403636932373047,5,42.78
7.416224956512451,5,42.155
7.428339004516602,5,42.155
7.440733909606934,5,42.755
7.453994035720825,5,42.847
7.465836048126221,5,42.847
7.4776530265808105,5,42.847
7.490339040756226,6,46.102
7.504293918609619,6,46.102
7.517189979553223,6,48.715
7.529342889785767,6,46.752
7.541844844818115,6,46.752
7.554309844970703,6,46.752
7.567049026489258,6,45.824
7.578902006149292,6,45.486
7.5917649269104,6,45.486
7.604869842529297,5,45.056
7.617398023605347,5,44.544
7.629503965377808,5,44.544
7.641378879547119,5,44.544
7.653902053833008,5,44.62
7.666395902633667,5,44.62
7.678583860397339,5,44.62
7.690590858459473,5,48.285
7.702762842178345,5,48.316
7.715087890625,5,48.316
7.727349042892456,6,51.455
7.739231824874878,6,51.037
7.752027988433838,6,51.037
7.764108896255493,6,53.253
7.775775909423828,6,51.838
7.788105010986328,6,50.669
7.800039052963257,6,50.669
7.812855005264282,5,48.768
7.825841903686523,5,48.216
7.837831974029541,5,48.216
7.849684000015259,5,48.216
7.864377975463867,5,48.427
7.877553939819336,5,48.427
7.890269041061401,6,50.795
7.903686046600342,6,50.922
7.9154698848724365,6,50.922
7.927775859832764,6,52.458
7.941622018814087,6,51.289
7.954990863800049,6,49.955
7.9676148891448975,6,49.955
7.980161905288696,6,48.029
7.992722034454346,6,47.308
8.00515103340149,6,47.308
8.017809867858887,6,46.503
8.030592918395996,6,45.818
8.042678833007812,6,45.818
8.055791854858398,6,45.17
8.06891393661499,6,44.908
8.081486940383911,6,44.81
8.094543933868408,5,44.459
8.106605052947998,5,44.177
8.118577003479004,5,43.808
8.13139796257019,5,43.808
8.143865823745728,5,43.808
8.155778884887695,5,45.567
8.168144941329956,5,45.567
8.181319952011108,5,48.242
8.194030046463013,5,48.105
8.206023931503296,5,48.105
8.218219995498657,5,48.105
8.230748891830444,6,50.26
8.243634939193726,6,50.26
8.255960941314697,6,50.26
8.267854928970337,6,51.093
8.279950857162476,6,49.82
8.292460918426514,6,49.82
8.30486798286438,6,48.787
8.317375898361206,6,47.143
8.329385995864868,6,47.143
8.342000961303711,6,46.524
8.355496883392334,6,45.998
8.367357015609741,6,45.945
8.379672050476074,6,45.945
8.391603946685791,5,44.931
8.403769969940186,5,44.306
8.416229963302612,5,44.306
8.428423881530762,5,44.306
8.44173789024353,5,45.304
8.45377802848816,5,45.304
8.465760946273804,5,45.304
8.477843999862671,6,49.078
8.490779876708984,6,48.676
8.504209041595459,6,48.676
8.516706943511963,6,52.048
8.52982497215271,6,49.956
8.54368805885315,6,49.956
8.556258916854858,6,49.956
8.56821584701538,5,48.204
8.580567836761475,5,48.204
8.594600915908813,5,48.204
8.606616973876953,5,47.685
8.618716955184937,5,47.463
8.631732940673828,5,47.463
8.644055843353271,5,51.232
8.656123876571655,5,50.513
8.6681809425354,5,50.513
8.681579828262329,5,50.513
8.694654941558838,6,52.796
8.707205057144165,6,52.796
8.720157861709595,6,55.116
8.732274055480957,6,51.958
8.744457960128784,6,51.958
8.756980895996094,6,51.958
8.770278930664062,5,49.756
8.782754898071289,5,48.869
8.795805931091309,5,48.869
8.80761194229126,5,48.869
8.820476055145264,5,49.108
8.83296799659729,5,49.108
8.845763921737671,5,49.108
8.85771894454956,6,51.325
8.869801044464111,6,51.325
8.883718967437744,6,51.325
8.897333860397339,6,51.696
8.909616947174072,6,50.549
8.923372030258179,6,50.549
8.936784982681274,6,48.979
8.949579000473022,6,48.225
8.962770938873291,6,48.225
8.976126909255981,5,47.593
8.989573001861572,5,46.417
9.001792907714844,5,46.417
9.015615940093994,5,46.417
9.028641939163208,5,46.411
9.04235291481018,5,46.411
9.057452917098999,5,49.841
9.070405006408691,5,49.459
9.083485841751099,5,49.459
9.096282958984375,5,49.459
9.108706951141357,6,51.873
9.121376037597656,6,51.873
9.134650945663452,6,51.873
9.147181034088135,6,51.523
9.159504890441895,6,51.523
9.171726942062378,6,49.563
9.18458890914917,6,48.308
9.197355031967163,6,47.999
9.209944009780884,6,47.999
9.22321891784668,6,47.585
9.235512018203735,6,46.004
9.247949838638306,6,46.004
9.261136054992676,6,45.512
9.274024963378906,6,45.334
9.287235021591187,6,45.334
9.29953384399414,5,44.802
9.312100887298584,5,44.089
9.324357032775879,5,43.812
9.337111949920654,5,43.812
9.350028991699219,5,43.738
9.362825870513916,5,43.738
9.375568866729736,5,43.738
9.38849401473999,6,45.38
9.401209831237793,6,45.38
9.41414189338684,6,45.38
9.42638087272644,6,45.731
9.43902587890625,6,45.731
9.451472043991089,6,45.731
9.464337825775146,6,44.762
9.477105855941772,6,44.657
9.489518880844116,6,44.657
9.50259804725647,5,44.28
9.515699863433838,5,44.398
9.529448986053467,5,44.398
9.542242050170898,5,44.398
9.554478883743286,5,44.897
9.566720008850098,5,44.897
9.578969955444336,5,44.897
9.591280937194824,5,46.869
9.604249000549316,5,46.869
9.617020845413208,5,46.869
9.630214929580688,6,48.786
9.64334487915039,6,48.786
9.655365943908691,6,51.293
9.668242931365967,6,48.995
9.680870056152344,6,48.995
9.693022966384888,6,48.995
9.705561876296997,5,47.2
9.717556953430176,5,46.562
9.730815887451172,5,46.562
9.74365782737732,5,46.332
9.75627589225769,5,46.816
9.76950192451477,5,46.816
9.783557891845703,6,49.796
9.798516988754272,6,49.819
9.811604976654053,6,49.819
9.82522988319397,6,52.542
9.837043046951294,6,50.25
9.850239038467407,6,50.25
9.862746953964233,6,50.25
9.875200033187866,6,48.56
9.887574911117554,6,48.138
9.900336980819702,6,48.138
9.912881851196289,5,47.517
9.9252028465271,5,47.335
9.937094926834106,5,47.335
9.95006799697876,5,47.335
9.962056875228882,5,46.524
9.974331855773926,5,46.524
9.986268043518066,5,46.524
9.998340845108032,5,49.54
10.011842966079712,5,49.168
10.024175882339478,5,49.168
10.036496877670288,6,51.817
10.048521995544434,6,50.881
10.06137204170227,6,50.881
10.074354887008667,6,53.55
10.087376832962036,6,51.944
10.100311994552612,6,51.944
10.11274003982544,6,51.944
10.125385999679565,5,49.659
10.137420892715454,5,48.756
10.151965856552124,5,48.756
10.165642023086548,5,48.472
10.178086996078491,5,48.5
10.19007682800293,5,48.5
10.202677011489868,5,48.5
10.214591979980469,6,51.368
10.227102994918823,6,51.368
10.239166975021362,6,51.368
10.253335952758789,6,51.772
10.265362977981567,6,51.772
10.277506828308105,6,51.772
10.29049801826477,5,50.735
10.303181886672974,5,49.513
10.315677881240845,5,49.513
10.327899932861328,5,49.513
10.340574979782104,5,48.542
10.352970838546753,5,48.542
10.365587949752808,5,48.542
10.378485918045044,5,51.93
10.39175295829773,5,51.343
10.404324054718018,5,51.343
10.416439056396484,6,54.203
10.428743839263916,6,53.051
10.440759897232056,6,53.051
10.453264951705933,6,55.466
10.465874910354614,6,52.305
10.477813005447388,6,52.305
10.489861011505127,6,52.305
10.502718925476074,5,50.411
10.515491962432861,5,49.69
10.5275399684906,5,49.69
10.540019035339355,5,48.796
10.552635908126831,5,48.4
10.565225839614868,5,48.4
10.578064918518066,6,51.507
10.590098857879639,6,51.025
10.60180401802063,6,51.025
10.614943981170654,6,51.025
10.626942873001099,6,52.343
10.638926982879639,6,51.069
10.652297019958496,6,51.069
10.664507865905762,5,49.153
10.67628288269043,5,48.506
10.688427925109863,5,48.506
10.700664043426514,5,48.506
10.712873935699463,5,47.762
10.724807977676392,5,47.762
10.737382888793945,5,47.762
10.750332832336426,5,50.846
10.762706995010376,5,50.392
10.77487587928772,5,50.392
10.787235021591187,6,53.457
10.799672842025757,6,53.007
10.811856031417847,6,53.007
10.824489831924438,6,55.301
10.83675503730774,6,53.844
10.849581003189087,6,52.746
10.861816883087158,6,52.746
10.87504506111145,5,50.575
10.88691782951355,5,49.52
10.899274826049805,5,49.52
10.912065982818604,5,49.162
10.924056053161621,5,49.074
10.93635892868042,5,49.074
10.949179887771606,5,49.074
10.961827993392944,6,51.576
10.974472045898438,6,51.576
10.987102031707764,6,51.576
10.999274969100952,6,52.72
11.012760877609253,6,51.502
11.024987936019897,6,51.502
11.03707504272461,5,50.286
11.049787998199463,5,48.523
11.061915874481201,5,48.523
11.074365854263306,5,48.523
11.0867760181427,5,49.079
11.09910798072815,5,48.944
11.111440896987915,5,48.944
11.124330043792725,5,52.605
11.137584924697876,5,51.531
11.149865865707397,5,51.531
11.163450002670288,6,53.601
11.175715923309326,6,52.786
11.187664985656738,6,52.786
11.200831890106201,6,54.944
11.213757038116455,6,54.133
11.22649598121643,6,53.406
11.239688873291016,6,53.406
11.25189995765686,5,50.735
11.26417088508606,5,49.254
11.27654504776001,5,49.254
11.289458990097046,5,48.866
11.301386833190918,5,48.456
11.314465045928955,5,48.456
11.326560020446777,5,48.456
11.338546991348267,6,50.971
11.350324869155884,6,50.971
11.36260986328125,6,50.971
11.374543905258179,6,52.408
11.386551856994629,6,51.237
11.400280952453613,6,51.237
11.413586854934692,5,50.044
11.425611972808838,5,49.482
11.438624858856201,5,49.255
11.452280044555664,5,49.255
11.464422941207886,5,49.025
11.47774887084961,5,49.027
11.489841938018799,5,49.027
11.503516912460327,5,51.089
11.517117977142334,5,50.64
11.529031991958618,5,50.64
11.54181694984436,6,52.649
11.55450701713562,6,52.564
11.56682801246643,6,52.564
11.579079866409302,6,53.259
11.591693878173828,6,51.739
11.604715824127197,6,51.739
11.616710901260376,5,50.464
11.629397869110107,5,48.711
11.64201283454895,5,48.711
11.654662847518921,5,48.711
11.667625904083252,5,48.313
11.68210482597351,5,48.313
11.694604873657227,5,48.313
11.70695185661316,6,51.403
11.720410823822021,6,50.657
11.733155012130737,6,50.657
11.745381832122803,6,52.148
11.757676839828491,6,50.76
11.769682884216309,6,50.76
11.782295942306519,6,49.304
11.795779943466187,6,48.195
11.807486057281494,6,48.195
11.81963586807251,6,48.195
11.831598043441772,5,46.603
11.844033002853394,5,46.627
11.856624841690063,5,46.627
11.869362831115723,5,46.627
11.881525039672852,5,47.114
11.894431829452515,5,47.114
11.907356023788452,5,47.114
11.91971492767334,5,50.381
11.93181300163269,5,50.436
11.944272994995117,5,50.436
11.956379890441895,6,52.66
11.968523025512695,6,51.872
11.981205940246582,6,51.872
11.99377703666687,6,51.572
12.005746841430664,6,50.49
12.017438888549805,6,50.49
12.032088041305542,6,49.451
12.044921875,6,48.991
12.05690598487854,6,48.818
12.070081949234009,6,48.818
12.08281397819519,5,48.322
12.09442400932312,5,47.715
12.106642007827759,5,47.715
12.118749856948853,5,47.715
12.130795955657959,5,47.979
12.142822027206421,5,48.537
12.15470290184021,5,48.537
12.167274951934814,6,50.817
12.180354833602905,6,50.586
12.192432880401611,6,50.586
12.206218957901001,6,51.142
12.21812391281128,6,49.843
12.230149030685425,6,49.843
12.242531061172485,6,48.636
12.255184888839722,6,48.261
12.26742696762085,6,47.931
12.280112981796265,5,47.119
12.292925834655762,5,46.534
12.304796934127808,5,46.283
12.3177809715271,5,46.283
12.330518007278442,5,46.469
12.343014001846313,5,46.469
12.355237007141113,5,47.821
12.36726689338684,5,49.853
12.37921404838562,5,49.853
12.391690969467163,5,50.333
12.40370488166809,5,50.333
12.416218042373657,6,51.494
